Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33812929	2018-11-24	Head of Government (United Kingdom)	Government,Executive,Executive Office	United Kingdom	Consult	040	1	Jean-Claude Juncker	Parties,Regional,Regional Diplomatic IGOs,International Government Organization,Elite	Luxembourg	48564252	2	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33812930	2018-11-24	Head of Government (United Kingdom)	Government,Executive,Executive Office	United Kingdom	Consult	040	1	Donald Tusk	Regional,Regional Diplomatic IGOs,International Government Organization,Elite	Poland	48564252	2	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33812931	2018-11-24	Jean-Claude Juncker	Parties,Regional,Regional Diplomatic IGOs,International Government Organization,Elite	Luxembourg	Consult	040	1	Head of Government (United Kingdom)	Government,Executive,Executive Office	United Kingdom	48564252	2	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33812932	2018-11-24	Donald Tusk	Regional,Regional Diplomatic IGOs,International Government Organization,Elite	Poland	Consult	040	1	Head of Government (United Kingdom)	Government,Executive,Executive Office	United Kingdom	48564252	2	Agence France-Presse	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33812950	2018-11-24	Tsai Ing-wen	Opposition Major Party (Out Of Government),(National) Major Party,Executive,Parties,Government,Nationalist,Executive Office,Center Left,Elite,Ideological	Taiwan	Make statement	010	0	Democratic Progressive Party	Opposition Major Party (Out Of Government),(National) Major Party,Parties,Nationalist,Center Left,Ideological	Taiwan	48564253	3	Agence France-Presse	Beijing		Beijing Shi	China	39.9075	116.397
33812901	2018-11-24	Police (France)	Government,Police	France	Mobilize or increase police power	153	-7.2	France		France	48564254	2	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33812902	2018-11-24	Protester (France)	Dissident,Protestors / Popular Opposition / Mobs	France	Obstruct passage, block	144	-7.5	France		France	48564254	2	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33812905	2018-11-24	Australia		Australia	Engage in symbolic act	017	0	Citizen (Australia)	Social,General Population / Civilian / Social	Australia	48564264	6	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33812906	2018-11-24	Scott Morrison	Legislative / Parliamentary,Lower House,Executive,Government,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),(National) Major Party,Parties	Australia	Make a visit	042	1.9	Australia		Australia	48564264	6	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33812907	2018-11-24	Australia		Australia	Host a visit	043	2.8	Scott Morrison	Legislative / Parliamentary,Lower House,Executive,Government,Finance / Economy / Commerce / Trade Ministry,Opposition Major Party (Out Of Government),(National) Major Party,Parties	Australia	48564264	6	Australian Associated Press	Melbourne	Melbourne	State of Victoria	Australia	-37.814	144.963
33812956	2018-11-24	Police (Afghanistan)	Police,Government	Afghanistan	Make statement	010	0	Afghanistan		Afghanistan	48564304	3	Reuters News	Khost		Khowst	Afghanistan	33.3395	69.9204
33813030	2018-11-24	Democratic Unionist Party	Parties,(National) Minor Party,Ideological,Center Right	United Kingdom	Make an appeal or request	020	3	Citizen (United Kingdom)	General Population / Civilian / Social,Social	United Kingdom	48564306	2	Reuters News	Belfast	City of Belfast	Northern Ireland	United Kingdom	54.5833	-5.93333
33813024	2018-11-24	Main Opposition (Congo)	Dissident,Protestors / Popular Opposition / Mobs	Congo	Praise or endorse	051	3.4	Party Member (Congo)	Parties	Congo	48564313	2	O Estado de São Paulo				Congo	-4.2669	15.2833
33813028	2018-11-24	Miguel Díaz-Canel	Government,Executive Office,Executive	Cuba	Sign formal agreement	057	8	Pedro Sanchez	Parties,(National) Major Party,Ideological,Center Left,Medical / Health,Social	Spain	48564314	5	O Estado de São Paulo				Cuba	23.133	-82.383
33813029	2018-11-24	Pedro Sanchez	Parties,(National) Major Party,Ideological,Center Left,Medical / Health,Social	Spain	Sign formal agreement	057	8	Miguel Díaz-Canel	Government,Executive Office,Executive	Cuba	48564314	5	O Estado de São Paulo				Spain	40.4165	-3.70256
33812954	2018-11-24	Activist (Pakistan)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs	Pakistan	Criticize or denounce	111	-2	Women (Pakistan)	Social,General Population / Civilian / Social	Pakistan	48564322	1	Dow Jones News Service	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33812955	2018-11-24	Other Authorities / Officials (Pakistan)	Government	Pakistan	Use tactics of violent repression	175	-9	Activist (Pakistan)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs	Pakistan	48564322	1	Dow Jones News Service	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
33812953	2018-11-24	Police (Pakistan)	Government,Police	Pakistan	Make statement	010	0	Activist (Pakistan)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights IGOs,Human Rights NGOs	Pakistan	48564322	4	Dow Jones News Service	Rawalpindi		Punjab	Pakistan	33.6007	73.0679
33812993	2018-11-24	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make a visit	042	1.9	Yemen		Yemen	48564327	2	Yemen News Agency (SABA)	Al Hudaydah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.7978	42.9545
33812995	2018-11-24	Yemen		Yemen	Host a visit	043	2.8	United Nations	Global,International Government Organization,Global Diplomatic IGOs		48564327	2	Yemen News Agency (SABA)	Al Hudaydah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.7978	42.9545
33812994	2018-11-24	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make a visit	042	1.9	Yemen		Yemen	48564327	4	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33812996	2018-11-24	Yemen		Yemen	Host a visit	043	2.8	United Nations	Global,International Government Organization,Global Diplomatic IGOs		48564327	4	Yemen News Agency (SABA)	Sana'a		Sanaa	Yemen	15.3547	44.2067
33813000	2018-11-24	Armed Rebel (Yemen)	Rebel,Dissident	Yemen	Express intent to meet or negotiate	036	4	Sweden		Sweden	48564332	1	Xinhua News Agency	Sana'a		Sanaa	Yemen	15.3547	44.2067
33812999	2018-11-24	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make statement	010	0	Mohammed Ali al-Houthi	International Religious,Shia,Insurgents,Dissident	Yemen	48564332	4	Xinhua News Agency	Sanna	Sundsvalls Kommun	Vaesternorrlands Laen	Sweden	62.2008	17.6858
33813001	2018-11-24	United Nations	Global,International Government Organization,Global Diplomatic IGOs		Make a visit	042	1.9	Yemen		Yemen	48564332	6	Xinhua News Agency	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33813002	2018-11-24	Yemen		Yemen	Host a visit	043	2.8	United Nations	Global,International Government Organization,Global Diplomatic IGOs		48564332	6	Xinhua News Agency	Hodeidah	Al Hawak	Muhafazat al Hudaydah	Yemen	14.753	42.9763
33812952	2018-11-24	Latvia		Latvia	Criticize or denounce	111	-2	Russia		Russian Federation	48564333	3	Ukrainian National News Agency	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
33812951	2018-11-24	Latvia		Latvia	Praise or endorse	051	3.4	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		48564333	6	Ukrainian National News Agency	Moscow		Moskva	Russian Federation	55.7522	37.6156
33812985	2018-11-24	Sergey Viktorovich Lavrov	Foreign Ministry,Government,Parties,Cabinet,(National) Major Party,Executive,Ideological,Center Right	Russian Federation	Consult	040	1	Ernesto Augusto Santos Silva	(National) Minor Party,Parties,Foreign Ministry,Elite,Ideological,Government,Center Left,Executive	Portugal	48564337	1	ITAR Tass			Washington D.C.	United States	38.9171	-77.0003
33812986	2018-11-24	Ernesto Augusto Santos Silva	(National) Minor Party,Parties,Foreign Ministry,Elite,Ideological,Government,Center Left,Executive	Portugal	Consult	040	1	Sergey Viktorovich Lavrov	Foreign Ministry,Government,Parties,Cabinet,(National) Major Party,Executive,Ideological,Center Right	Russian Federation	48564337	1	ITAR Tass			Washington D.C.	United States	38.9171	-77.0003
33813031	2018-11-24	Sergey Viktorovich Lavrov	Foreign Ministry,Government,Parties,Cabinet,(National) Major Party,Executive,Ideological,Center Right	Russian Federation	Consult	040	1	Ernesto Augusto Santos Silva	(National) Minor Party,Parties,Foreign Ministry,Elite,Ideological,Government,Center Left,Executive	Portugal	48564338	1	ITAR Tass			Washington D.C.	United States	38.9171	-77.0003
33813032	2018-11-24	Ernesto Augusto Santos Silva	(National) Minor Party,Parties,Foreign Ministry,Elite,Ideological,Government,Center Left,Executive	Portugal	Consult	040	1	Sergey Viktorovich Lavrov	Foreign Ministry,Government,Parties,Cabinet,(National) Major Party,Executive,Ideological,Center Right	Russian Federation	48564338	1	ITAR Tass			Washington D.C.	United States	38.9171	-77.0003
33812987	2018-11-24	People Associated with the Opposition (India)	Protestors / Popular Opposition / Mobs,Dissident	India	Make statement	010	0	Government (India)	Government	India	48564344	2	Indo-Asian News Service	Shillong		State of Meghalaya	India	25.5689	91.8831
33812991	2018-11-24	Ruling Party (India)	(National) Major Party,Government Major Party (In Government),Parties	India	Use conventional military force	190	-10	Activist (India)	Nongovernmental Organization (International),Human Rights NGOs,Human Rights IGOs,Nongovernmental Organizations / Activists	India	48564344	2	Indo-Asian News Service	Shillong		State of Meghalaya	India	25.5689	91.8831
33812988	2018-11-24	Director General (India)	Government	India	Accuse	112	-2	Head of Government (India)	Executive Office,Government,Executive	India	48564344	3	Indo-Asian News Service	Shillong		State of Meghalaya	India	25.5689	91.8831
33812989	2018-11-24	Director General (India)	Government	India	Rally opposition against	113	-2	Head of Government (India)	Executive Office,Government,Executive	India	48564344	4	Indo-Asian News Service		Jaintia Hills	State of Meghalaya	India	25.5	92.25
33812990	2018-11-24	Director General (India)	Government	India	Rally opposition against	113	-2	Citizen (India)	Social,General Population / Civilian / Social	India	48564344	4	Indo-Asian News Service		Jaintia Hills	State of Meghalaya	India	25.5	92.25
33813021	2018-11-24	Hassan Rouhani	Defense / Security Ministry,Far Right,Executive Office,Executive,Government Religious,Ideological,Elite,(National) Major Party,Government,Parties	Iran	Make statement	010	0	Saudi Arabia		Saudi Arabia	48564349	3	FARS News Agency	Riyadh		Mintaqat ar Riyad	Saudi Arabia	24.6877	46.7219
33813022	2018-11-24	Foreign Affairs (Iran)	Foreign Ministry,Government,Executive	Iran	Praise or endorse	051	3.4	Director General (Iran)	Government	Iran	48564350	4	FARS News Agency				Iran	32	53
33813023	2018-11-24	International Atomic Energy Agency	Global Energy IGOs,International Government Organization,Global,Global Diplomatic IGOs		Investigate	090	-2	Iran		Iran	48564350	5	FARS News Agency				Iran	32	53
33813036	2018-11-24	Military (Syria)	Government,Military	Syria	Use conventional military force	190	-10	Citizen (Syria)	Social,General Population / Civilian / Social	Syria	48564351	4	FARS News Agency	Damascus		Dimashq	Syria	33.5102	36.2913
33813019	2018-11-24	Russia		Russian Federation	Make pessimistic comment	012	-0.4	Belgium		Belgium	48564352	4	FARS News Agency	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
33812959	2018-11-24	Ahmed bin Abdulaziz al-Saud	Elite	Saudi Arabia	Make a visit	042	1.9	United Kingdom		United Kingdom	48564355	4	FARS News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
33812960	2018-11-24	United Kingdom		United Kingdom	Host a visit	043	2.8	Ahmed bin Abdulaziz al-Saud	Elite	Saudi Arabia	48564355	4	FARS News Agency	London	Greater London	England	United Kingdom	51.5085	-0.12574
33812977	2018-11-24	Iran		Iran	Engage in diplomatic cooperation	050	3.5	Azerbaijan		Azerbaijan	48564356	4	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33812978	2018-11-24	Azerbaijan		Azerbaijan	Engage in diplomatic cooperation	050	3.5	Iran		Iran	48564356	4	FARS News Agency	Baku		Baku City	Azerbaijan	40.3777	49.892
33812961	2018-11-24	United States		United States	Mobilize or increase armed forces	154	-7.2	Syria		Syria	48564357	2	FARS News Agency				Syria	33.5102	36.2913
33813005	2018-11-24	Protester (United States)	Protestors / Popular Opposition / Mobs,Dissident	United States	Demonstrate or rally	141	-6.5	Military (Syria)	Government,Military	Syria	48564359	4	FARS News Agency	Raqqa		Ar Raqqah	Syria	35.9528	39.0079
33813007	2018-11-24	Military (Syria)	Government,Military	Syria	Use tactics of violent repression	175	-9	Protester (United States)	Protestors / Popular Opposition / Mobs,Dissident	United States	48564359	4	FARS News Agency	Raqqa		Ar Raqqah	Syria	35.9528	39.0079
33813004	2018-11-24	Protester (United States)	Protestors / Popular Opposition / Mobs,Dissident	United States	Rally opposition against	113	-2	Military (Syria)	Government,Military	Syria	48564359	6	FARS News Agency	Raqqa		Ar Raqqah	Syria	35.9528	39.0079
33813015	2018-11-24	Vladimir Putin	Elite,Executive Office,Government,Parties,(National) Major Party,Executive,Ideological,Center Right	Russian Federation	Express intent to cooperate	030	4	Shinzo Abe	Executive,International Religious,Shinto,Buddhist,Parties,Government,(National) Major Party,Ideological,Center Right,Executive Office,Elite	Japan	48564360	4	FARS News Agency				Russian Federation	55.7522	37.6156
33813016	2018-11-24	Shinzo Abe	Executive,International Religious,Shinto,Buddhist,Parties,Government,(National) Major Party,Ideological,Center Right,Executive Office,Elite	Japan	Express intent to cooperate	030	4	Vladimir Putin	Elite,Executive Office,Government,Parties,(National) Major Party,Executive,Ideological,Center Right	Russian Federation	48564360	4	FARS News Agency				Japan	35.6149	139.581
33813017	2018-11-24	Russia		Russian Federation	Consult	040	1	Japan		Japan	48564360	5	FARS News Agency			Kuril Islands	Russian Federation	46.1667	152
33813018	2018-11-24	Japan		Japan	Consult	040	1	Russia		Russian Federation	48564360	5	FARS News Agency			Kuril Islands	Russian Federation	46.1667	152
33812962	2018-11-24	Combatant (Taliban)	Insurgents,International Religious,Dissident,Fundamentalist,Sunni,Ideological	Afghanistan	Yield	080	5	Military (Afghanistan)	Military,Government	Afghanistan	48564363	3	FARS News Agency		Almar	Faryab Province	Afghanistan	35.9566	64.2952
33812992	2018-11-24	Police (Pakistan)	Government,Police	Pakistan	Arrest, detain, or charge with legal action	173	-5	Criminal (Pakistan)	Dissident,Criminals / Gangs	Pakistan	48564365	2	FARS News Agency	Shahdadpur		Sindh	Pakistan	25.9241	68.62
33812981	2018-11-24	Mohammed bin Salman	Government,Executive	Saudi Arabia	Express intent to meet or negotiate	036	4	International			48564369	5	FARS News Agency	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33812982	2018-11-24	Mohammed bin Salman	Government,Executive	Saudi Arabia	Make a visit	042	1.9	United Arab Emirates		United Arab Emirates	48564369	5	FARS News Agency	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33812984	2018-11-24	United Arab Emirates		United Arab Emirates	Host a visit	043	2.8	Mohammed bin Salman	Government,Executive	Saudi Arabia	48564369	5	FARS News Agency	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33812983	2018-11-24	Citizen (International)	Social,General Population / Civilian / Social		Accuse	112	-2	Mohammed bin Salman	Government,Executive	Saudi Arabia	48564369	6	FARS News Agency	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33812980	2018-11-24	United States		United States	Accuse	112	-2	Iran		Iran	48564370	2	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33813025	2018-11-24	Algeria		Algeria	Make an appeal or request	020	3	Arab Maghreb Union	Regional,International Government Organization,Regional Economic/Financial/Trade IGOs		48564379	2	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33813033	2018-11-24	Boko Haram	Dissident,Insurgents,International Religious,Muslim	Nigeria	Use conventional military force	190	-10	Cameroon		Cameroon	48564385	5	All Africa	Dakar		Dakar	Senegal	14.6937	-17.4441
33813034	2018-11-24	Boko Haram	Dissident,Insurgents,International Religious,Muslim	Nigeria	Use conventional military force	190	-10	Chad		Chad	48564385	5	All Africa	Dakar		Dakar	Senegal	14.6937	-17.4441
33813035	2018-11-24	Boko Haram	Dissident,Insurgents,International Religious,Muslim	Nigeria	Use conventional military force	190	-10	Niger		Niger	48564385	5	All Africa	Dakar		Dakar	Senegal	14.6937	-17.4441
33813027	2018-11-24	Turkey		Turkey	Make pessimistic comment	012	-0.4	United States		United States	48564395	1	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33812965	2018-11-24	Jorge del Castillo	International Religious,Catholic,Parties,(National) Major Party,Ideological,Center Left	Peru	Make a visit	042	1.9	Uruguay		Uruguay	48564401	5	El Comercio	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
33812966	2018-11-24	Uruguay		Uruguay	Host a visit	043	2.8	Jorge del Castillo	International Religious,Catholic,Parties,(National) Major Party,Ideological,Center Left	Peru	48564401	5	El Comercio	Montevideo		Departamento de Montevideo	Uruguay	-34.9033	-56.1882
33812975	2018-11-24	United Kingdom		United Kingdom	Engage in symbolic act	017	0	Activist (Syria)	Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights NGOs,Human Rights IGOs	Syria	48564414	1	Associated Press Newswires	Beirut		Beyrouth	Lebanon	33.8889	35.4944
33812976	2018-11-24	Armed Opposition (Syria)	Dissident,Rebel	Syria	Use unconventional violence	180	-9	Men (Syria)	Social,General Population / Civilian / Social	Syria	48564414	5	Associated Press Newswires			Idlib	Syria	35.7667	36.6667
33812968	2018-11-24	Hassan Rouhani	Defense / Security Ministry,Far Right,Executive Office,Executive,Government Religious,Ideological,Elite,(National) Major Party,Government,Parties	Iran	Express intent to cooperate	030	4	Citizen (Saudi Arabia)	Social,General Population / Civilian / Social	Saudi Arabia	48564416	1	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
33812967	2018-11-24	Hassan Rouhani	Defense / Security Ministry,Far Right,Executive Office,Executive,Government Religious,Ideological,Elite,(National) Major Party,Government,Parties	Iran	Make an appeal or request	020	3	Saudi Arabia		Saudi Arabia	48564416	5	Agence France-Presse	Tehran		Tehran Province	Iran	35.6944	51.4215
33812963	2018-11-24	Slovakia		Slovakia	Express intent to provide humanitarian aid	0333	5.2	Ukraine		Ukraine	48564419	1	Ukrainian National News Agency	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
33812964	2018-11-24	Theresa May	(National) Major Party,Parties,Elite,Executive Office,Executive,Ideological,Center Right,Government	United Kingdom	Make statement	010	0	United Kingdom		United Kingdom	48564422	1	The Scotsman				United Kingdom	51.5085	-0.12574
33813014	2018-11-24	Military (France)	Government,Military	France	Make statement	010	0	Preacher (Mali)	National Religious,Social	Mali	48564423	4	Reuters News	Mopti		Mopti Region	Mali	14.4843	-4.18296
33813020	2018-11-24	Police (Spain)	Government,Police	Spain	Arrest, detain, or charge with legal action	173	-5	Citizen (Spain)	General Population / Civilian / Social,Social	Spain	48564431	1	Associated Press Newswires	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33812979	2018-11-24	Military (Guinea)	Government,Military	Guinea	Use conventional military force	190	-10	Citizen (Guinea)	General Population / Civilian / Social,Social	Guinea	48564440	6	All Africa	Conakry		Conakry Region	Guinea	9.53795	-13.6773
33813051	2018-11-24	Turkey		Turkey	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		48564472	1	Xinhua News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33813052	2018-11-24	European Union	International Government Organization,Regional Diplomatic IGOs,Regional		Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Turkey		Turkey	48564472	1	Xinhua News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33813053	2018-11-24	Mevlut Cavusoglu	Executive,Government,Foreign Ministry,Legislative / Parliamentary,Unicameral	Turkey	Consult	040	1	Federica Mogherini	(National) Major Party,International Government Organization,Parties,Regional Diplomatic IGOs,Ideological,Regional,Center Left	Italy	48564472	4	Xinhua News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33813054	2018-11-24	Federica Mogherini	(National) Major Party,International Government Organization,Parties,Regional Diplomatic IGOs,Ideological,Regional,Center Left	Italy	Consult	040	1	Mevlut Cavusoglu	Executive,Government,Foreign Ministry,Legislative / Parliamentary,Unicameral	Turkey	48564472	4	Xinhua News Agency	Istanbul		Istanbul	Turkey	41.0138	28.9497
33813065	2018-11-24	Police (Philippines)	Government,Police	Philippines	Arrest, detain, or charge with legal action	173	-5	Men (Philippines)	Social,General Population / Civilian / Social	Philippines	48564475	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
33813064	2018-11-24	Philippines		Philippines	Return, release person(s)	0841	7	Criminal (Philippines)	Criminals / Gangs,Dissident	Philippines	48564475	3	PNA (Philippines News Agency)	Iligan City		Soccsksargen	Philippines	8.25	124.4
33813060	2018-11-24	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Make statement	010	0	Central Intelligence Agency	Intelligence Ministry,Government,Executive	United States	48564477	1	Reuters News	Istanbul		Istanbul	Turkey	41.0138	28.9497
33813061	2018-11-24	Turki bin Faisal Al Saud	Elite	Saudi Arabia	Make statement	010	0	Central Intelligence Agency	Intelligence Ministry,Government,Executive	United States	48564477	4	Reuters News	Abu Dhabi		Abu Zaby	United Arab Emirates	24.4667	54.3667
33813055	2018-11-24	Rahul Gandhi	Parties,(National) Major Party,Government Major Party (In Government),Government	India	Make statement	010	0	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	48564481	4	Indo-Asian News Service			State of Madhya Pradesh	India	23.5	78.5
33813081	2018-11-24	India		India	Criticize or denounce	111	-2	Bharatiya Janata	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48564482	1	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33813080	2018-11-24	Arvind Kejriwal	Parties,(National) Major Party,Ideological,Far Left	India	Praise or endorse	051	3.4	N. Chandrababu Naidu	Parties,(National) Major Party,Opposition Major Party (Out Of Government)	India	48564482	5	Indo-Asian News Service			State of Andhra Pradesh	India	16	79
33813042	2018-11-24	Marine Le Pen	Parties,Government,Legislative / Parliamentary,Lower House,(National) Minor Party,Ideological,Far Right	France	Make an appeal or request	020	3	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48564485	4	Associated Press Newswires	Champs	Departement de l'Aisne	Region Picardie	France	49.5408	3.25428
33813043	2018-11-24	Citizen (France)	General Population / Civilian / Social,Social	France	Reject	120	-4	Emmanuel Macron	Elite,Executive,Executive Office,Government	Andorra	48564485	5	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33813044	2018-11-24	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Demonstrate or rally	141	-6.5	Police (France)	Government,Police	France	48564485	5	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33813045	2018-11-24	Police (France)	Government,Police	France	Use tactics of violent repression	175	-9	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48564485	5	Associated Press Newswires	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33813041	2018-11-24	Domestic Affairs (France)	Interior / Home Ministry,Executive,Government	France	Make statement	010	0	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48564485	6	Associated Press Newswires	Champs	Departement de l'Aisne	Region Picardie	France	49.5408	3.25428
33813063	2018-11-24	Militant (India)	Unidentified Forces	India	Abduct, hijack, or take hostage	181	-9	Citizen (India)	General Population / Civilian / Social,Social	India	48564489	3	ITAR Tass	Babina		State of Uttar Pradesh	India	25.2421	78.466
33813108	2018-11-24	Donald Tusk	International Government Organization,Elite,Regional Diplomatic IGOs,Regional	Poland	Consult	040	1	Head of Government (Spain)	Government,Executive Office,Executive	Spain	48564490	1	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33813109	2018-11-24	Head of Government (Spain)	Government,Executive Office,Executive	Spain	Consult	040	1	Donald Tusk	International Government Organization,Elite,Regional Diplomatic IGOs,Regional	Poland	48564490	1	Reuters News	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33813099	2018-11-24	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Demonstrate or rally	141	-6.5	Police (France)	Government,Police	France	48564493	5	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33813100	2018-11-24	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Protest violently, riot	145	-7.5	Police (France)	Government,Police	France	48564493	6	Reuters News	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33813077	2018-11-24	Boko Haram	Insurgents,International Religious,Dissident,Muslim	Nigeria	Abduct, hijack, or take hostage	181	-9	Children (Niger)	General Population / Civilian / Social,Social	Niger	48564496	1	Yogam Communications SARL	Toumour		Diffa	Niger	13.6679	13.1277
33813103	2018-11-24	Angola		Angola	Reduce relations	160	-4	Indigenous People (Africa)	General Population / Civilian / Social,Social		48564498	2	Yogam Communications SARL	Luanda		Luanda Province	Angola	-8.83682	13.2343
33813104	2018-11-24	Angola		Angola	Expel or deport individuals	174	-5	Indigenous People (Africa)	General Population / Civilian / Social,Social		48564498	2	Yogam Communications SARL	Luanda		Luanda Province	Angola	-8.83682	13.2343
33813102	2018-11-24	Ismail Ould Cheikh Ahmed	Global,International Government Organization,Global Diplomatic IGOs		Praise or endorse	051	3.4	Angola		Angola	48564498	5	Yogam Communications SARL				Angola	-8.8368	13.2332
33813066	2018-11-24	Police (India)	Government,Police	India	Use conventional military force	190	-10	Citizen (United States)	General Population / Civilian / Social,Social	United States	48564503	1	Associated Press Newswires	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33813067	2018-11-24	Citizen (India)	General Population / Civilian / Social,Social	India	fight with small arms and light weapons	193	-10	Police (India)	Government,Police	India	48564503	4	Associated Press Newswires			Union Territory of Andaman and Nicobar Islands	India	11.7007	92.6752
33813058	2018-11-24	Chad		Chad	Arrest, detain, or charge with legal action	173	-5	Citizen (Chad)	Social,General Population / Civilian / Social	Chad	48564507	1	APANEWS	N'Djamena		Chari-Baguirmi Region	Chad	12.1067	15.0444
33813086	2018-11-24	Angola		Angola	Reduce relations	160	-4	Indigenous People (Africa)	General Population / Civilian / Social,Social		48564508	3	APANEWS	Nouakchott		District de Nouakchott	Mauritania	18.0858	-15.9785
33813087	2018-11-24	Angola		Angola	Expel or deport individuals	174	-5	Indigenous People (Africa)	General Population / Civilian / Social,Social		48564508	3	APANEWS	Nouakchott		District de Nouakchott	Mauritania	18.0858	-15.9785
33813085	2018-11-24	Ismail Ould Cheikh Ahmed	Global,International Government Organization,Global Diplomatic IGOs		Praise or endorse	051	3.4	Angola		Angola	48564508	6	APANEWS	Nouakchott		District de Nouakchott	Mauritania	18.0858	-15.9785
33813062	2018-11-24	Boko Haram	Insurgents,International Religious,Dissident,Muslim	Nigeria	Abduct, hijack, or take hostage	181	-9	Children (Niger)	General Population / Civilian / Social,Social	Niger	48564510	1	APANEWS	Toumour		Diffa	Niger	13.6679	13.1277
