Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33887621	2018-12-25	Foreign Affairs (Japan)	Government,Executive,Foreign Ministry	Japan	Consult	040	1	Igor Morgulov	Government,Executive,Foreign Ministry	Russian Federation	48722441	1	ITAR Tass				Japan	35.6149	139.581
33887618	2018-12-25	Taro Kono	Lower House,Foreign Ministry,Government,Legislative / Parliamentary,Executive	Japan	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48722441	5	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33887619	2018-12-25	Taro Kono	Lower House,Foreign Ministry,Government,Legislative / Parliamentary,Executive	Japan	Express intent to meet or negotiate	036	4	Foreign Affairs (Russia)	Government,Executive,Foreign Ministry	Russian Federation	48722441	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33887605	2018-12-25	Bashar al-Assad	Executive Office,International Religious,National Ethnic,National Religious,Parties,Executive,National Ethnic Minority,(National) Major Party,Ideological,Government,Religious Minority,Social,Shia,Far Right	Syria	Make a visit	042	1.9	Abkhazia	Dissident,Separatists	Georgia	48722443	1	ITAR Tass			Abkhazia	Georgia	43.0005	41.005
33887606	2018-12-25	Abkhazia	Dissident,Separatists	Georgia	Host a visit	043	2.8	Bashar al-Assad	Executive Office,International Religious,National Ethnic,National Religious,Parties,Executive,National Ethnic Minority,(National) Major Party,Ideological,Government,Religious Minority,Social,Shia,Far Right	Syria	48722443	1	ITAR Tass			Abkhazia	Georgia	43.0005	41.005
33887589	2018-12-25	Police (China)	Government,Police	China	Arrest, detain, or charge with legal action	173	-5	Criminal (China)	Dissident,Criminals / Gangs	China	48722449	3	Reuters News	Longyan		Guizhou Sheng	China	28.5461	105.942
33887593	2018-12-25	Secretary of State for the Home Department	Executive,Government,Interior / Home Ministry	United Kingdom	Make statement	010	0	Pakistan		Pakistan	48722451	2	Indo-Asian News Service	Kot Lakhpat		Punjab	Pakistan	31.4641	74.3342
33887629	2018-12-25	Government (Libya)	Government	Libya	Make statement	010	0	Armed Gang (Libya)	Unidentified Forces	Libya	48722454	3	Deutsche Welle	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887630	2018-12-25	Armed Gang (Libya)	Unidentified Forces	Libya	Carry out suicide bombing	1831	-10	Citizen (Libya)	General Population / Civilian / Social,Social	Libya	48722454	3	Deutsche Welle	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887596	2018-12-25	Turkey		Turkey	Engage in diplomatic cooperation	050	3.5	United States		United States	48722459	1	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33887594	2018-12-25	Mevlut Cavusoglu	Legislative / Parliamentary,Government,Unicameral,Executive,Foreign Ministry	Turkey	Make statement	010	0	Turkey		Turkey	48722459	5	Associated Press Newswires	Istanbul		Istanbul	Turkey	41.0138	28.9497
33887584	2018-12-25	Regional Governor (Cameroon)	Government,Provincial,Local	Cameroon	Make statement	010	0	Separatist (Cameroon)	Dissident,Separatists	Cameroon	48722460	1	Associated Press Newswires	Yaounde		Centre Region	Cameroon	3.86667	11.5167
33887604	2018-12-25	Police (China)	Government,Police	China	Investigate	090	-2	Criminal (China)	Dissident,Criminals / Gangs	China	48722461	2	Agence France-Presse			Fujian Sheng	China	26.545	117.843
33887627	2018-12-25	China		China	Express intent to cooperate	030	4	Russia		Russian Federation	48722469	3	Interfax News Service	Beijing		Beijing Shi	China	39.9075	116.397
33887628	2018-12-25	Russia		Russian Federation	Express intent to cooperate	030	4	China		China	48722469	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33887573	2018-12-25	Eric Chu	Parties,(National) Major Party,Government Major Party (In Government),Local,Municipal,Center Right,Ideological,Government	Taiwan	Make statement	010	0	City Mayor (Taiwan)	Local,Municipal,Government	Taiwan	48722471	1	Central News Agency English News				Taiwan	24.947	121.582
33887578	2018-12-25	Tsai Ing-wen	Elite,Executive,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Executive Office,Nationalist,Center Left,Ideological,Government	Taiwan	Make an appeal or request	020	3	Military (Taiwan)	Military,Government	Taiwan	48722473	1	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33887579	2018-12-25	Police (China)	Government,Police	China	Make statement	010	0	Attacker (China)	Dissident,Criminals / Gangs	China	48722475	1	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33887580	2018-12-25	Attacker (China)	Dissident,Criminals / Gangs	China	Use unconventional violence	180	-9	Citizen (China)	Social,General Population / Civilian / Social	China	48722475	1	Associated Press Newswires	Beijing		Beijing Shi	China	39.9075	116.397
33887588	2018-12-25	Attacker (Libya)	Dissident,Criminals / Gangs	Libya	Use unconventional violence	180	-9	Citizen (Libya)	General Population / Civilian / Social,Social	Libya	48722478	1	Agence France-Presse	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887631	2018-12-25	Attacker (Libya)	Dissident,Criminals / Gangs	Libya	Carry out suicide bombing	1831	-10	Foreign Affairs (Libya)	Government,Executive,Foreign Ministry	Libya	48722481	1	Trend News Agency (Azerbaijan)	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887613	2018-12-25	Mohammad Javad Zarif	Social,Foreign Ministry,Executive,Government,Education	Iran	Consult	040	1	Shah Mehmood Qureshi	(National) Minor Party,Government,Parties,Executive,Elite,Foreign Ministry,Centrist,Ideological	Pakistan	48722484	1	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33887614	2018-12-25	Shah Mehmood Qureshi	(National) Minor Party,Government,Parties,Executive,Elite,Foreign Ministry,Centrist,Ideological	Pakistan	Consult	040	1	Mohammad Javad Zarif	Social,Foreign Ministry,Executive,Government,Education	Iran	48722484	1	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33887615	2018-12-25	Shah Mehmood Qureshi	(National) Minor Party,Government,Parties,Executive,Elite,Foreign Ministry,Centrist,Ideological	Pakistan	Make a visit	042	1.9	Iran		Iran	48722484	2	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33887617	2018-12-25	Iran		Iran	Host a visit	043	2.8	Shah Mehmood Qureshi	(National) Minor Party,Government,Parties,Executive,Elite,Foreign Ministry,Centrist,Ideological	Pakistan	48722484	2	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33887616	2018-12-25	Imran Khan	(National) Minor Party,Parties,Centrist,Ideological,Dissident,Protestors / Popular Opposition / Mobs	Pakistan	Engage in diplomatic cooperation	050	3.5	Iran		Iran	48722484	4	Trend News Agency (Azerbaijan)	Tehran		Tehran Province	Iran	35.6944	51.4215
33887603	2018-12-25	Ram Naik	Provincial,Local,Government	India	Engage in symbolic act	017	0	Atal Bihari Vajpayee	Elite,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Government	India	48722491	3	Indo-Asian News Service	Lucknow		State of Uttar Pradesh	India	26.8393	80.9231
33887609	2018-12-25	Attacker (Libya)	Dissident,Criminals / Gangs	Libya	Use unconventional violence	180	-9	Libya		Libya	48722496	2	Al Jazeera English	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887607	2018-12-25	Al Jazeera	State Media,Executive,Social,Information / Communication / Transparency Ministry,News,Media,Government,Television News	Qatar	Make statement	010	0	Military Personnel - Special (Libya)	Government,Military	Libya	48722496	5	Al Jazeera English	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887608	2018-12-25	Al Jazeera	State Media,Executive,Social,Information / Communication / Transparency Ministry,News,Media,Government,Television News	Qatar	Make statement	010	0	Attacker (Libya)	Dissident,Criminals / Gangs	Libya	48722496	5	Al Jazeera English	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887590	2018-12-25	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48722497	1	Al Jazeera English	Khartoum		Khartoum	Sudan	15.5518	32.5324
33887633	2018-12-25	Recep Tayyip Erdoğan	Sunni,Center Right,Elite,Ideological,(National) Major Party,Parties,International Religious,Executive Office,Government,Executive	Turkey	Express intent to meet or negotiate	036	4	Vladimir Putin	Elite,Center Right,Ideological,Government,Executive Office,Executive,(National) Major Party,Parties	Russian Federation	48722530	2	Reuters News	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33887692	2018-12-25	Armed Gang (Libya)	Unidentified Forces	Libya	Carry out suicide bombing	1831	-10	Citizen (Libya)	Social,General Population / Civilian / Social	Libya	48722531	3	Reuters News	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887693	2018-12-25	Armed Gang (Libya)	Unidentified Forces	Libya	Carry out suicide bombing	1831	-10	Foreign Affairs (Libya)	Government,Executive,Foreign Ministry	Libya	48722531	3	Reuters News	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887694	2018-12-25	Attacker (Libya)	Criminals / Gangs,Dissident	Libya	fight with small arms and light weapons	193	-10	Libya		Libya	48722531	4	Reuters News	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887676	2018-12-25	Bharatiya Janata	Opposition Major Party (Out Of Government),Parties,(National) Major Party	India	Make statement	010	0	Uddhav Thackeray	Opposition Major Party (Out Of Government),Parties,(National) Major Party,Hindu,International Religious	India	48722533	3	Hindustan Times	Pandharpur		State of Maharashtra	India	17.6792	75.331
33887649	2018-12-25	Activist (India)	Nongovernmental Organizations / Activists,Human Rights NGOs,Human Rights IGOs,Nongovernmental Organization (International)	India	Demonstrate or rally	141	-6.5	R. Gandhi	Executive,Government,Executive Office	India	48722535	3	Indo-Asian News Service	Ludhiana		State of Punjab	India	30.9002	75.8523
33887650	2018-12-25	Activist (India)	Nongovernmental Organizations / Activists,Human Rights NGOs,Human Rights IGOs,Nongovernmental Organization (International)	India	Demonstrate or rally	141	-6.5	Congress (India)	Legislative / Parliamentary,Government	India	48722535	3	Indo-Asian News Service	Ludhiana		State of Punjab	India	30.9002	75.8523
33887648	2018-12-25	Activist (India)	Nongovernmental Organizations / Activists,Human Rights NGOs,Human Rights IGOs,Nongovernmental Organization (International)	India	Criticize or denounce	111	-2	R. Gandhi	Executive,Government,Executive Office	India	48722535	4	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33887647	2018-12-25	Amarinder Singh	Local,Provincial,Legislative / Parliamentary,Government	India	Make an appeal or request	020	3	Sukhbir Singh Badal	Sikh,Opposition Major Party (Out Of Government),Parties,(National) Major Party,International Religious	India	48722535	5	Indo-Asian News Service	Delhi		National Capital Territory of Delhi	India	28.6538	77.229
33887682	2018-12-25	Police (Croatia)	Police,Government	Croatia	Arrest, detain, or charge with legal action	173	-5	Illegal Immigrant (Croatia)	Criminals / Gangs,Dissident	Croatia	48722536	2	HINA	Zagreb		Grad Zagreb	Croatia	45.8144	15.978
33887637	2018-12-25	Armed Gang (Afghanistan)	Unidentified Forces	Afghanistan	Use unconventional violence	180	-9	Afghanistan		Afghanistan	48722537	3	Dow Jones News Service	Kabul		Kabul	Afghanistan	34.5281	69.1723
33887659	2018-12-25	Attacker (Libya)	Criminals / Gangs,Dissident	Libya	Protest violently, riot	145	-7.5	Libya		Libya	48722547	1	Agence France-Presse	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887660	2018-12-25	Attacker (Libya)	Criminals / Gangs,Dissident	Libya	Carry out suicide bombing	1831	-10	Citizen (Libya)	Social,General Population / Civilian / Social	Libya	48722547	1	Agence France-Presse	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887662	2018-12-25	Attacker (Libya)	Criminals / Gangs,Dissident	Libya	Use unconventional violence	180	-9	Foreign Affairs (Libya)	Government,Executive,Foreign Ministry	Libya	48722547	1	Agence France-Presse	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887661	2018-12-25	Armed Gang (Libya)	Unidentified Forces	Libya	Carry out suicide bombing	1831	-10	Libya		Libya	48722547	4	Agence France-Presse	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887663	2018-12-25	Military Personnel - Special (Libya)	Government,Military	Libya	Use conventional military force	190	-10	Attacker (Libya)	Criminals / Gangs,Dissident	Libya	48722547	5	Agence France-Presse	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887671	2018-12-25	Police (Tunisia)	Police,Government	Tunisia	Impose administrative sanctions	172	-5	Tunisia		Tunisia	48722558	2	Agence France-Presse	Kasserine		Gouvernorat de Kasserine	Tunisia	35.1676	8.83651
33887672	2018-12-25	Police (Tunisia)	Police,Government	Tunisia	fight with small arms and light weapons	193	-10	Citizen (Tunisia)	Social,General Population / Civilian / Social	Tunisia	48722558	2	Agence France-Presse	Kasserine		Gouvernorat de Kasserine	Tunisia	35.1676	8.83651
33887677	2018-12-25	Holy See (Vatican City State)		Holy See	Make optimistic comment	013	0.4	Yemen		Yemen	48722559	5	Agence France-Presse	Piazza di San Pietro			Holy See	41.9022	12.4573
33887664	2018-12-25	Secretary of State for the Home Department	Interior / Home Ministry,Government,Executive	United Kingdom	Make statement	010	0	Nawaz Sharif	Center Right,(National) Major Party,Parties,Ideological,Elite,International Religious,Muslim	Pakistan	48722562	5	EFE News Service	Lahore		Punjab	Pakistan	31.5497	74.3436
33887673	2018-12-25	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	Investigate	090	-2	Afghanistan		Afghanistan	48722563	3	EFE News Service	Kabul		Kabul	Afghanistan	34.5281	69.1723
33887636	2018-12-25	Foreign Affairs (Turkey)	Government,Executive,Foreign Ministry	Turkey	Make statement	010	0	Militia (Turkish Kurds)	Kurd (Ethnic Group),International Ethnic	Turkey	48722564	2	EFE News Service	Ankara		Ankara	Turkey	39.9199	32.8543
33887667	2018-12-25	Police (Serbia)	Police,Government	Serbia	Arrest, detain, or charge with legal action	173	-5	Citizen (Bosnia and Herzegovina)	Social,General Population / Civilian / Social	Bosnia and Herzegovina	48722570	2	Associated Press Newswires	Sarajevo	Kanton Sarajevo	Federation of Bosnia and Herzegovina	Bosnia and Herzegovina	43.8486	18.3564
33887666	2018-12-25	Pope Francis	International Religious,Catholic,Social,Government,National Religious	Holy See	Make optimistic comment	013	0.4	Yemen		Yemen	48722572	1	Agence France-Presse				Yemen	15.3547	44.2067
33887634	2018-12-25	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Taliban	International Religious,Dissident,Sunni,Insurgents,Ideological,Fundamentalist	Afghanistan	48722576	1	Xinhua News Agency	Jalalabad		Nangarhar	Afghanistan	34.4265	70.4515
33887635	2018-12-25	Taliban	International Religious,Dissident,Sunni,Insurgents,Ideological,Fundamentalist	Afghanistan	Use conventional military force	190	-10	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	48722576	1	Xinhua News Agency	Jalalabad		Nangarhar	Afghanistan	34.4265	70.4515
33887683	2018-12-25	Air Force (Afghanistan)	Air Force,Military,Government	Afghanistan	Use conventional military force	190	-10	Afghanistan		Afghanistan	48722577	2	Xinhua News Agency	Soltan-e Bakva		Farah	Afghanistan	32.2356	62.9461
33887684	2018-12-25	Air Force (Afghanistan)	Air Force,Military,Government	Afghanistan	Use conventional military force	190	-10	Militant (Taliban)	Sunni,Ideological,International Religious,Dissident,Insurgents,Fundamentalist	Afghanistan	48722577	2	Xinhua News Agency	Soltan-e Bakva		Farah	Afghanistan	32.2356	62.9461
33887674	2018-12-25	Company - Owner or Operator (Vietnam)	Business,Social	Vietnam	Praise or endorse	051	3.4	Japan		Japan	48722578	4	Vietnam News Agency Bulletin	Hanoi		Thanh Pho Ha Noi	Vietnam	21.0245	105.841
33887695	2018-12-25	Recep Tayyip Erdoğan	Sunni,Center Right,Elite,Ideological,(National) Major Party,Parties,International Religious,Executive Office,Government,Executive	Turkey	Make statement	010	0	Turkish Armed Forces	Military,Government	Turkey	48722581	5	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33887638	2018-12-25	Police (India)	Police,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48722582	3	Hindustan Times	Hisar	Hisar	State of Haryana	India	29.149	75.7368
33887639	2018-12-25	Military (India)	Military,Government	India	Arrest, detain, or charge with legal action	173	-5	Men (India)	General Population / Civilian / Social,Social	India	48722582	4	Hindustan Times	Hisar	Hisar	State of Haryana	India	29.149	75.7368
33887640	2018-12-25	Military (India)	Military,Government	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	General Population / Civilian / Social,Social	India	48722582	4	Hindustan Times	Hisar	Hisar	State of Haryana	India	29.149	75.7368
33887675	2018-12-25	Attacker (Libya)	Criminals / Gangs,Dissident	Libya	Carry out suicide bombing	1831	-10	Foreign Affairs (Libya)	Government,Executive,Foreign Ministry	Libya	48722584	3	Al Arabiya	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887680	2018-12-25	Immigrants (Syria)	Social,General Population / Civilian / Social	Syria	Make a visit	042	1.9	Cyprus		Cyprus	48722586	6	Agence France-Presse	Nicosia		Eparchia Lefkosias	Cyprus	35.1667	33.3667
33887681	2018-12-25	Cyprus		Cyprus	Host a visit	043	2.8	Immigrants (Syria)	Social,General Population / Civilian / Social	Syria	48722586	6	Agence France-Presse	Nicosia		Eparchia Lefkosias	Cyprus	35.1667	33.3667
33887632	2018-12-25	Benjamin Netanyahu	Elite,Center Right,Ideological,International Ethnic,Jews,Executive,Government,Executive Office,(National) Major Party,Foreign Ministry,Parties	Israel	Make an appeal or request	020	3	Citizen (Israel)	General Population / Civilian / Social,Social	Israel	48722589	2	AAP Bulletins				Israel	31.779	35.2253
33887657	2018-12-25	Protester (Tunisia)	Dissident,Protestors / Popular Opposition / Mobs	Tunisia	Protest violently, riot	145	-7.5	Police (Tunisia)	Police,Government	Tunisia	48722590	5	AAP Bulletins	Kasserine		Gouvernorat de Kasserine	Tunisia	35.1676	8.83651
33887651	2018-12-25	Police (Libya)	Government,Police	Libya	Make statement	010	0	Armed Gang (Libya)	Unidentified Forces	Libya	48722592	1	AAP Bulletins	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887652	2018-12-25	Armed Gang (Libya)	Unidentified Forces	Libya	Carry out suicide bombing	1831	-10	Citizen (Libya)	Social,General Population / Civilian / Social	Libya	48722592	1	AAP Bulletins	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887653	2018-12-25	Citizen (Libya)	Social,General Population / Civilian / Social	Libya	fight with small arms and light weapons	193	-10	Armed Gang (Libya)	Unidentified Forces	Libya	48722592	2	AAP Bulletins	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887789	2018-12-25	Foreign Affairs (Libya)	Foreign Ministry,Government,Executive	Libya	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Unidentified State Actor			48722625	6	Xinhua News Agency	Tripoli		Sha`biyat Tarabulus	Libya	32.8752	13.1875
33887711	2018-12-25	Azerbaijan		Azerbaijan	Sign formal agreement	057	8	Armenia		Armenia	48722639	5	Turan Information Agency (Azerbaijan)	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33887712	2018-12-25	Armenia		Armenia	Sign formal agreement	057	8	Azerbaijan		Azerbaijan	48722639	5	Turan Information Agency (Azerbaijan)	Milan	Provincia di Milano	Regione Lombardia	Italy	45.4643	9.18951
33887761	2018-12-25	TAMIL NADU Police	International Ethnic,Tamil		Arrest, detain, or charge with legal action	173	-5	Student (India)	Social,Education	India	48722645	1	Hindustan Times			State of Tamil Nadu	India	11	78
33887760	2018-12-25	Citizen (India)	Social,General Population / Civilian / Social	India	Reject	120	-4	Facebook	Business,Science / Tech / Knowledge / Innovation Business,Social	United States	48722645	4	Hindustan Times	Avadi		State of Tamil Nadu	India	13.1147	80.1098
33887759	2018-12-25	Bharatiya Janata	Parties,Opposition Major Party (Out Of Government),(National) Major Party	India	Make statement	010	0	Uddhav Thackeray	Parties,Opposition Major Party (Out Of Government),Hindu,(National) Major Party,International Religious	India	48722646	3	Hindustan Times	Pandharpur		State of Maharashtra	India	17.6792	75.331
33887785	2018-12-25	Air Force (Afghanistan)	Government,Air Force,Military	Afghanistan	Use conventional military force	190	-10	Militant (Afghanistan)	Unidentified Forces	Afghanistan	48722648	5	FARS News Agency			Paktika	Afghanistan	32.4167	68.75
33887749	2018-12-25	Domestic Affairs (Afghanistan)	Interior / Home Ministry,Government,Executive	Afghanistan	Make statement	010	0	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	48722650	2	FARS News Agency				Afghanistan	34.4961	69.1055
33887750	2018-12-25	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	Employ aerial weapons	195	-10	Afghanistan		Afghanistan	48722650	2	FARS News Agency				Afghanistan	34.4961	69.1055
33887783	2018-12-25	Iran		Iran	Consult	040	1	Military Personnel (Russia)	Government,Military	Russian Federation	48722651	3	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33887784	2018-12-25	Military Personnel (Russia)	Government,Military	Russian Federation	Consult	040	1	Iran		Iran	48722651	3	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33887719	2018-12-25	Foreign Affairs (Romania)	Executive,Government,Foreign Ministry	Romania	Make statement	010	0	Government (Romania)	Government	Romania	48722653	6	FARS News Agency				Romania	44.4323	26.1063
33887775	2018-12-25	Foreign Affairs (Turkey)	Foreign Ministry,Executive,Government	Turkey	Make statement	010	0	Military (Turkey)	Government,Military	Turkey	48722658	2	FARS News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33887787	2018-12-25	Professor (Chile)	Social,Education	Chile	Demand	100	-5	Other Authorities / Officials (United States)	Government	United States	48722659	2	FARS News Agency				Guatemala	14.6407	-90.5133
33887772	2018-12-25	Donald Trump	Executive Office,Executive,Government	United States	Retreat or surrender militarily	0874	10	Syria		Syria	48722667	5	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
33887732	2018-12-25	Turkey		Turkey	Express intent to cooperate	030	4	United States		United States	48722670	4	FARS News Agency	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33887733	2018-12-25	United States		United States	Express intent to cooperate	030	4	Turkey		Turkey	48722670	4	FARS News Agency	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33887734	2018-12-25	Foreign Affairs (Turkey)	Foreign Ministry,Executive,Government	Turkey	Express intent to meet or negotiate	036	4	Russia		Russian Federation	48722670	5	FARS News Agency	Manbij		Muhafazat Halab	Syria	36.5281	37.9549
33887762	2018-12-25	Citizen (United States)	Social,General Population / Civilian / Social	United States	Express intent to de-escalate military engagement	0356	7	Syria		Syria	48722672	4	FARS News Agency				United States	38.8951	-77.0364
33887779	2018-12-25	Iran		Iran	Engage in negotiation	046	7	Pakistan		Pakistan	48722675	4	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33887780	2018-12-25	Pakistan		Pakistan	Engage in negotiation	046	7	Iran		Iran	48722675	4	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33887781	2018-12-25	Imran Khan	(National) Minor Party,Ideological,Protestors / Popular Opposition / Mobs,Dissident,Parties,Centrist	Pakistan	Engage in diplomatic cooperation	050	3.5	Iran		Iran	48722675	5	FARS News Agency				Pakistan	33.7215	73.0433
33887743	2018-12-25	Military (Iraq)	Military,Government	Iraq	Torture	1822	-9	Citizen (Iraq)	Social,General Population / Civilian / Social	Iraq	48722678	5	FARS News Agency	An Najaf al Ashraf		An Najaf	Iraq	31.9892	44.3291
33887767	2018-12-25	Refugee (Syria)	Social,Refugees / Displaced	Syria	Make a visit	042	1.9	Lebanon		Lebanon	48722679	6	FARS News Agency	Nabatieh			Lebanon	33.3772	35.4838
33887768	2018-12-25	Lebanon		Lebanon	Host a visit	043	2.8	Refugee (Syria)	Social,Refugees / Displaced	Syria	48722679	6	FARS News Agency	Nabatieh			Lebanon	33.3772	35.4838
33887698	2018-12-25	Foreign Affairs (Japan)	Executive,Government,Foreign Ministry	Japan	Make statement	010	0	Japan		Japan	48722680	4	Unknown	Tokyo		Tokyo-to	Japan	35.6895	139.692
33887699	2018-12-25	Foreign Affairs (Japan)	Executive,Government,Foreign Ministry	Japan	Engage in negotiation	046	7	Nasser Bourita	Foreign Ministry,Executive,Government	Morocco	48722680	4	Unknown	Tokyo		Tokyo-to	Japan	35.6895	139.692
33887700	2018-12-25	Nasser Bourita	Foreign Ministry,Executive,Government	Morocco	Engage in negotiation	046	7	Foreign Affairs (Japan)	Executive,Government,Foreign Ministry	Japan	48722680	4	Unknown	Tokyo		Tokyo-to	Japan	35.6895	139.692
33887747	2018-12-25	Vladimir Putin	Government,Executive,Executive Office,Center Right,Ideological,Elite,Parties,(National) Major Party	Russian Federation	Express intent to meet or negotiate	036	4	Serbia		Serbia	48722682	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33887748	2018-12-25	Head of Government (Russia)	Government,Executive,Executive Office	Russian Federation	Express intent to meet or negotiate	036	4	Serbia		Serbia	48722682	3	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33887710	2018-12-25	Russia		Russian Federation	Arrest, detain, or charge with legal action	173	-5	Citizen (Russia)	General Population / Civilian / Social,Social	Russian Federation	48722684	2	Interfax News Service	St. Petersburg		Sankt-Peterburg	Russian Federation	59.9386	30.3141
33887788	2018-12-25	Government Lawyer/Representative (Kyrgyzstan)	Executive,Government,Defense / Security Ministry	Kyrgyzstan	Investigate crime, corruption	091	-2	Citizen (Kyrgyzstan)	Social,General Population / Civilian / Social	Kyrgyzstan	48722687	5	Interfax News Service	Bishkek		Chuey Oblasty	Kyrgyzstan	42.87	74.59
33887716	2018-12-25	Medical Personnel (Sudan)	Nongovernmental Organizations / Activists,Medical / Health NGOs	Sudan	Conduct strike or boycott	143	-6.5	Unspecified Actor	Unspecified		48722692	6	Agence France-Presse	Khartoum		Khartoum	Sudan	15.5518	32.5324
33887782	2018-12-25	Mohammed Ahmed	Government,Provincial,Local	Ethiopia	Praise or endorse	051	3.4	Oman		Oman	48722694	2	All Africa	Majlis ad Dawlah		Muhafazat Masqat	Oman	23.6	58.4408
33887739	2018-12-25	Foreign Affairs (Kuwait)	Executive,Foreign Ministry,Government	Kuwait	Make statement	010	0	Sheikh Sabah al Ahmad al Jabir al Sabah	Elite,Executive,Executive Office,Government	Kuwait	48722696	2	All Africa				Kuwait	29.3697	47.9783
33887740	2018-12-25	Foreign Affairs (Kuwait)	Executive,Foreign Ministry,Government	Kuwait	Make statement	010	0	Kuwait		Kuwait	48722696	3	All Africa				Kuwait	29.3697	47.9783
33887741	2018-12-25	Mohammed Ahmed	Government,Provincial,Local	Ethiopia	Make an appeal or request	020	3	Kuwait		Kuwait	48722696	4	All Africa				Kuwait	29.3697	47.9783
33887742	2018-12-25	Mohammed Ahmed	Government,Provincial,Local	Ethiopia	Praise or endorse	051	3.4	Foreign Affairs (Kuwait)	Executive,Foreign Ministry,Government	Kuwait	48722696	4	All Africa				Kuwait	29.3697	47.9783
33887731	2018-12-25	Congress (Chile)	Legislative / Parliamentary,Government	Chile	Make statement	010	0	El Mercurio	Social,Center Right,Ideological,Print News,News,Media	Chile	48722706	5	El Mercurio				Chile	-33.4263	-70.5666
