Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34015718	2019-02-17	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Government,Police	Sudan	48984167	1	Agence France-Presse	Khartoum		Khartoum	Sudan	15.5518	32.5324
34015719	2019-02-17	Protester (Sudan)	Protestors / Popular Opposition / Mobs,Dissident	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Government,Police	Sudan	48984167	6	Agence France-Presse				Sudan	15.5466	32.5336
34015738	2019-02-17	India		India	Arrest, detain, or charge with legal action	173	-5	Catholic Priest (India)	National Religious,Catholic,Social,International Religious	India	48984168	1	Agence France-Presse			State of Kerala	India	10	76.5
34015735	2019-02-17	India		India	Ease administrative sanctions	081	5	Religion (India)	National Religious,Social	India	48984168	3	Agence France-Presse			State of Kerala	India	10	76.5
34015736	2019-02-17	India		India	Ease administrative sanctions	081	5	Priest (India)	National Religious,Social	India	48984168	3	Agence France-Presse			State of Kerala	India	10	76.5
34015737	2019-02-17	India		India	Ease administrative sanctions	081	5	Employee (India)	Social,Labor	India	48984168	3	Agence France-Presse			State of Kerala	India	10	76.5
34015773	2019-02-17	Daniel Ortega	Parties,Ideological,Government,Executive Office,(National) Major Party,Executive,Far Left,Elite	Nicaragua	Consult	040	1	Business (Nicaragua)	Social,Business	Nicaragua	48984169	1	Agence France-Presse				Nicaragua	12.1328	-86.2504
34015774	2019-02-17	Business (Nicaragua)	Social,Business	Nicaragua	Consult	040	1	Daniel Ortega	Parties,Ideological,Government,Executive Office,(National) Major Party,Executive,Far Left,Elite	Nicaragua	48984169	1	Agence France-Presse				Nicaragua	12.1328	-86.2504
34015747	2019-02-17	Mike Igini	Elections Ministry,Executive,Government	Nigeria	Make statement	010	0	Criminal (Nigeria)	Dissident,Criminals / Gangs	Nigeria	48984171	5	All Africa	Akara			Nigeria	8.5	4.1
34015754	2019-02-17	Citizen (Tanzania)	General Population / Civilian / Social,Social	Tanzania	Make an appeal or request	020	3	Tanzania		Tanzania	48984173	5	All Africa				Tanzania	-6.17486	35.7379
34015739	2019-02-17	Bola Ahmed Tinubu	Parties,(National) Major Party,(National) Minor Party	Nigeria	Make an appeal or request	020	3	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48984175	1	All Africa	Lagos		Lagos State	Nigeria	6.45306	3.39583
34015730	2019-02-17	Director General (Philippines)	Government	Philippines	Make statement	010	0	Philippines		Philippines	48984180	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34015753	2019-02-17	Military (Philippines)	Government,Military	Philippines	Make statement	010	0	Military Personnel (Philippines)	Government,Military	Philippines	48984181	6	PNA (Philippines News Agency)		Lapu-Lapu City	Central Visayas	Philippines	10.3167	123.95
34015717	2019-02-17	Villager (Philippines)	Social,General Population / Civilian / Social	Philippines	Make an appeal or request	020	3	New People's Army	Insurgents,Dissident,Ideological,Communist	Philippines	48984182	2	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34015781	2019-02-17	Rajnath Singh	Legislative / Parliamentary,Opposition Major Party (Out Of Government),(National) Major Party,Parties,Government,Interior / Home Ministry,Executive	India	Make statement	010	0	Military (Pakistan)	Military,Government	Pakistan	48984190	2	Hindustan Times	Ranital		State of Uttar Pradesh	India	24.5497	79.4176
34015782	2019-02-17	India		India	Use conventional military force	190	-10	Citizen (India)	Social,General Population / Civilian / Social	India	48984190	5	Hindustan Times	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34015743	2019-02-17	Pakistan		Pakistan	Make statement	010	0	India		India	48984192	1	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34015746	2019-02-17	Jaish-e-Mohammad	Dissident,Separatists,International Dissident,International Terrorists	Pakistan	Conduct suicide, car, or other non-military bombing	183	-10	Central Reserve Police Force	Government,Police	India	48984192	5	Indo-Asian News Service	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34015744	2019-02-17	Pakistan		Pakistan	Deny responsibility	016	-5	India		India	48984192	6	Indo-Asian News Service	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34015745	2019-02-17	Pakistan		Pakistan	Reject	120	-4	India		India	48984192	6	Indo-Asian News Service	Pulwama		State of Jammu and Kashmir	India	33.8741	74.8996
34015679	2019-02-17	Iran		Iran	Criticize or denounce	111	-2	Terrorist Leader (Pakistan)	Dissident,Rebel	Pakistan	48984202	5	Trend News Agency (Azerbaijan)	Zahedan		Sistan va Baluchestan Province	Iran	29.4963	60.8629
34015714	2019-02-17	Royal Administration (Saudi Arabia)	Government	Saudi Arabia	Express intent to meet or negotiate	036	4	Saudi Arabia		Saudi Arabia	48984206	5	Mist News				Saudi Arabia	24.6877	46.7219
34015740	2019-02-17	Kim Jong-Un	Executive Office,Government,Executive,Parties,(National) Major Party,Elite,Government Major Party (In Government)	North Korea	Express intent to meet or negotiate	036	4	Donald Trump	Executive Office,Government,Executive	United States	48984208	4	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34015741	2019-02-17	Kyodo News	News,Media,Social	Japan	Make a visit	042	1.9	North Korea		North Korea	48984208	4	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34015742	2019-02-17	North Korea		North Korea	Host a visit	043	2.8	Kyodo News	News,Media,Social	Japan	48984208	4	Kyodo News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
34015755	2019-02-17	Engineer (Algeria)	Social,General Population / Civilian / Social	Algeria	Express intent to cooperate	030	4	Algeria		Algeria	48984209	2	El Watan	Oran		Oran	Algeria	35.6911	-0.64167
34015756	2019-02-17	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	Express intent to cooperate	030	4	Algeria		Algeria	48984209	2	El Watan	Oran		Oran	Algeria	35.6911	-0.64167
34015771	2019-02-17	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	Criticize or denounce	111	-2	Government (Algeria)	Government	Algeria	48984212	4	El Watan	Jijel		Wilaya de Jijel	Algeria	36.8205	5.76671
34015700	2019-02-17	Terrorist (Boko Haram)	Dissident,Insurgents,Muslim,International Religious	Nigeria	Use unconventional violence	180	-9	Boko Haram	Dissident,Insurgents,Muslim,International Religious	Nigeria	48984219	1	All Africa			Zamfara State	Nigeria	12.1667	6.25
34015701	2019-02-17	Terrorist (Boko Haram)	Dissident,Insurgents,Muslim,International Religious	Nigeria	Use unconventional violence	180	-9	Criminal (Nigeria)	Dissident,Criminals / Gangs	Nigeria	48984219	1	All Africa			Zamfara State	Nigeria	12.1667	6.25
34015702	2019-02-17	Military (Nigeria)	Military,Government	Nigeria	Use conventional military force	190	-10	Boko Haram	Dissident,Insurgents,Muslim,International Religious	Nigeria	48984219	6	All Africa			Zamfara State	Nigeria	12.1667	6.25
34015734	2019-02-17	Muhammadu Buhari	Ideological,Parties,(National) Major Party,Muslim,Far Right,Government,Fulani / Fulbe,International Ethnic,Elite,Center Left,International Religious,Executive,(National) Minor Party,Executive Office	Nigeria	Make an appeal or request	020	3	Independent National Electoral Commission	Elections Ministry,Executive,Government	Nigeria	48984220	6	All Africa				Nigeria	9.17583	7.18083
34015691	2019-02-17	Nigeria		Nigeria	Make an appeal or request	020	3	Independent National Electoral Commission	Elections Ministry,Executive,Government	Nigeria	48984221	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34015692	2019-02-17	Nigeria		Nigeria	Make an appeal or request	020	3	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48984221	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34015704	2019-02-17	Government (United States)	Government	United States	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48984222	1	All Africa				United States	38.8951	-77.0364
34015705	2019-02-17	Government (United Kingdom)	Government	United Kingdom	Appeal for diplomatic cooperation (such as policy support)	022	3.4	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48984222	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34015703	2019-02-17	United Kingdom		United Kingdom	Make an appeal or request	020	3	Citizen (Nigeria)	General Population / Civilian / Social,Social	Nigeria	48984222	6	All Africa			Britain	United Kingdom	53.5938	-1.86823
34015765	2019-02-17	Police (Liberia)	Government,Police	Liberia	Refuse to yield	124	-4	Citizen (Liberia)	General Population / Civilian / Social,Social	Liberia	48984223	2	All Africa				Liberia	6.30054	-10.7969
34015767	2019-02-17	Police (Liberia)	Government,Police	Liberia	Occupy territory	192	-9.5	Liberia		Liberia	48984223	2	All Africa				Liberia	6.30054	-10.7969
34015766	2019-02-17	Police (Liberia)	Government,Police	Liberia	Impose administrative sanctions	172	-5	Citizen (Liberia)	General Population / Civilian / Social,Social	Liberia	48984223	3	All Africa				Liberia	6.30054	-10.7969
34015720	2019-02-17	Defense Attorney (Zimbabwe)	Judicial,Government	Zimbabwe	Make statement	010	0	Member of the Judiciary (Zimbabwe)	Judicial,Government	Zimbabwe	48984225	3	All Africa	Khami Prison		Matabeleland North Province	Zimbabwe	-20.0672	28.3972
34015757	2019-02-17	Government (Zimbabwe)	Government	Zimbabwe	Accuse	112	-2	People Associated with the Opposition (Zimbabwe)	Protestors / Popular Opposition / Mobs,Dissident	Zimbabwe	48984227	3	All Africa	Masvingo		Masvingo Province	Zimbabwe	-20.0637	30.8277
34015786	2019-02-17	Head of Government (Poland)	Government,Executive,Executive Office	Poland	Reduce or break diplomatic relations	161	-4	Israel		Israel	48984272	1	Reuters News	Warsaw	Warszawa	Mazowieckie	Poland	52.2298	21.0118
34015790	2019-02-17	Mohammed bin Salman	Executive,Government	Saudi Arabia	Make a visit	042	1.9	India		India	48984274	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34015791	2019-02-17	India		India	Host a visit	043	2.8	Mohammed bin Salman	Executive,Government	Saudi Arabia	48984274	4	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34015788	2019-02-17	Foreign Affairs (Saudi Arabia)	Foreign Ministry,Executive,Government	Saudi Arabia	Express intent to meet or negotiate	036	4	Narendra Modi	Nationalist,Hindu,International Religious,Elite,Dissident,Far Right,Radicals / Extremists / Fundamentalists,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Ideological	India	48984274	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34015789	2019-02-17	Foreign Affairs (Saudi Arabia)	Foreign Ministry,Executive,Government	Saudi Arabia	Express intent to meet or negotiate	036	4	Energy Department/Ministry (India)	Executive,Government,Energy Ministry	India	48984274	6	Indo-Asian News Service	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34015817	2019-02-17	United States		United States	Express intent to meet or negotiate	036	4	Colombia		Colombia	48984275	3	Deutsche Welle	Cucuta		Departamento de Norte de Santander	Colombia	7.89391	-72.5078
34015818	2019-02-17	Air Force (Colombia)	Air Force,Military,Government	Colombia	Express intent to meet or negotiate	036	4	Colombia		Colombia	48984275	3	Deutsche Welle	Cucuta		Departamento de Norte de Santander	Colombia	7.89391	-72.5078
34015814	2019-02-17	Mohammad Javad Zarif	Foreign Ministry,Social,Education,Government,Executive	Iran	Make statement	010	0	Israel		Israel	48984287	1	Al Jazeera English				Iran	35.6944	51.4215
34015815	2019-02-17	Mohammad Javad Zarif	Foreign Ministry,Social,Education,Government,Executive	Iran	Accuse	112	-2	Israel		Israel	48984287	2	Al Jazeera English				Israel	31.779	35.2253
34015816	2019-02-17	Israel		Israel	Employ aerial weapons	195	-10	Iran		Iran	48984287	5	Al Jazeera English	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
34015796	2019-02-17	India		India	Accuse	112	-2	Pakistan		Pakistan	48984288	1	Al Jazeera English	Kashmir		Punjab	Pakistan	31.3422	74.3653
34015798	2019-02-17	Armed Band (Indian Administered Kashmir)	Unidentified Forces	India	Use unconventional violence	180	-9	Indian Administered Kashmir		India	48984288	2	Al Jazeera English			State of Jammu and Kashmir	India	33.9167	76.6667
34015795	2019-02-17	Pakistan		Pakistan	Deny responsibility	016	-5	India		India	48984288	6	Al Jazeera English	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34015797	2019-02-17	Pakistan		Pakistan	Reject	120	-4	India		India	48984288	6	Al Jazeera English	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34015805	2019-02-17	Mateusz Morawiecki	Government,Executive,Elite,Executive Office	Poland	Halt negotiations	164	-6.5	Israel		Israel	48984289	1	Agence France-Presse				Poland	52.2298	21.0118
34015804	2019-02-17	Mateusz Morawiecki	Government,Executive,Elite,Executive Office	Poland	Make statement	010	0	Jacek Czaputowicz	Government,Executive,Foreign Ministry	Poland	48984289	2	Agence France-Presse				Poland	52.2298	21.0118
34015801	2019-02-17	Military (United States)	Government,Military	United States	Provide military aid	072	8.3	Military (Syria)	Government,Military	Syria	48984293	6	Reuters News			Washington D.C.	United States	38.9171	-77.0003
34015784	2019-02-17	United States		United States	Retreat or surrender militarily	0874	10	Syria		Syria	48984296	2	Interfax News Service	Damascus		Dimashq	Syria	33.5102	36.2913
34015785	2019-02-17	United States		United States	Retreat or surrender militarily	0874	10	Syria		Syria	48984296	3	Interfax News Service	Damascus		Dimashq	Syria	33.5102	36.2913
34015783	2019-02-17	Russia		Russian Federation	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Syria		Syria	48984296	5	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
34015813	2019-02-17	Abdulla Yameen	Executive Office,Government,Parties,(National) Major Party,Opposition Major Party (Out Of Government),Executive	Maldives	Arrest, detain, or charge with legal action	173	-5	Citizen (Maldives)	Social,General Population / Civilian / Social	Maldives	48984299	6	Agence France-Presse				Maldives	4.1748	73.5089
34015807	2019-02-17	Combatant (Boko Haram)	International Religious,Dissident,Muslim,Insurgents	Nigeria	Use unconventional violence	180	-9	Military (Nigeria)	Government,Military	Nigeria	48984300	1	Agence France-Presse	Buni Yadi		Yobe State	Nigeria	11.2689	11.9969
34015808	2019-02-17	Military (Nigeria)	Government,Military	Nigeria	Use conventional military force	190	-10	Combatant (Boko Haram)	International Religious,Dissident,Muslim,Insurgents	Nigeria	48984300	1	Agence France-Presse	Buni Yadi		Yobe State	Nigeria	11.2689	11.9969
34015809	2019-02-17	Military (Nigeria)	Government,Military	Nigeria	Use conventional military force	190	-10	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48984300	1	Agence France-Presse	Buni Yadi		Yobe State	Nigeria	11.2689	11.9969
34015810	2019-02-17	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Use unconventional violence	180	-9	Military (Nigeria)	Government,Military	Nigeria	48984300	1	Agence France-Presse	Buni Yadi		Yobe State	Nigeria	11.2689	11.9969
34015806	2019-02-17	Media Personnel (Nigeria)	Media,Social	Nigeria	Make statement	010	0	Militant (Nigeria)	Unidentified Forces	Nigeria	48984300	5	Agence France-Presse				Nigeria	9.17583	7.18083
34015794	2019-02-17	Armed Band (Libya)	Unidentified Forces	Libya	Abduct, hijack, or take hostage	181	-9	Citizen (Tunisia)	Social,General Population / Civilian / Social	Tunisia	48984313	1	Agence France-Presse				Libya	32.8752	13.1875
34015802	2019-02-17	Lawyer/Attorney (France)	Legal,Social	France	Investigate	090	-2	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	48984314	2	Agence France-Presse	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34015803	2019-02-17	Protester (France)	Protestors / Popular Opposition / Mobs,Dissident	France	Protest violently, riot	145	-7.5	Unspecified Actor	Unspecified		48984314	3	Agence France-Presse	Lyon	Departement du Rhone	Region Rhone-Alpes	France	45.7485	4.84671
34015842	2019-02-17	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Police,Government	Sudan	48984367	2	Reuters News	Khartoum		Khartoum	Sudan	15.5518	32.5324
34015843	2019-02-17	Separatist Leader (India)	Dissident,Separatists	India	Make statement	010	0	Government (India)	Government	India	48984371	4	Hindustan Times	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
34015844	2019-02-17	Amit Shah	(National) Major Party,Parties,Opposition Major Party (Out Of Government),Government	India	Make statement	010	0	Government (India)	Government	India	48984372	1	Hindustan Times	Guwahati		State of Assam	India	26.1844	91.7458
34015845	2019-02-17	Spain		Spain	Expel or deport individuals	174	-5	Citizen (Taiwan)	General Population / Civilian / Social,Social	Taiwan	48984377	1	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
34015847	2019-02-17	Spain		Spain	Engage in judicial cooperation	063	7.4	China		China	48984377	1	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
34015846	2019-02-17	Spain		Spain	Arrest, detain, or charge with legal action	173	-5	Indigenous People (Taiwan)	General Population / Civilian / Social,Social	Taiwan	48984377	2	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
34015848	2019-02-17	Taiwan		Taiwan	Make an appeal or request	020	3	Spain		Spain	48984377	4	Central News Agency English News	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
34015849	2019-02-17	European Parliament	Regional Diplomatic IGOs,International Government Organization,Regional		Express intent to meet or negotiate	036	4	Taiwan		Taiwan	48984378	5	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
34015850	2019-02-17	Senate (Bulgaria)	Upper House,Government,Legislative / Parliamentary	Bulgaria	Make statement	010	0	National Front for the Salvation of Libya		Libya	48984379	4	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
34015851	2019-02-17	Senate (Bulgaria)	Upper House,Government,Legislative / Parliamentary	Bulgaria	Make statement	010	0	Movement for Rights and Freedoms	Parties,Centrist,Turk (Ethnic Group),International Ethnic,Ideological,(National) Minor Party	Bulgaria	48984379	4	Bulgarian News Agency	Sofia	Stolichna Obshtina	Sofiya-Grad	Bulgaria	42.6975	23.3242
34015855	2019-02-17	Yemen		Yemen	Host a visit	043	2.8	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48984386	1	Associated Press Newswires	Sana'a		Sanaa	Yemen	15.3547	44.2067
34015858	2019-02-17	United Nations	Global Diplomatic IGOs,Global,International Government Organization		Make a visit	042	1.9	Yemen		Yemen	48984386	1	Associated Press Newswires	Sana'a		Sanaa	Yemen	15.3547	44.2067
34015856	2019-02-17	Combatant (Yemen)	Unidentified Forces	Yemen	Use unconventional violence	180	-9	Armed Rebel (Yemen)	Rebel,Dissident	Yemen	48984386	5	Associated Press Newswires		Hajjah	Muhafazat Hajjah	Yemen	15.6329	43.6063
34015857	2019-02-17	Armed Rebel (Yemen)	Rebel,Dissident	Yemen	Use unconventional violence	180	-9	Combatant (Yemen)	Unidentified Forces	Yemen	48984386	5	Associated Press Newswires		Hajjah	Muhafazat Hajjah	Yemen	15.6329	43.6063
34015860	2019-02-17	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Police (Sudan)	Police,Government	Sudan	48984388	1	Agence France-Presse	Khartoum		Khartoum	Sudan	15.5518	32.5324
34015859	2019-02-17	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48984388	6	Agence France-Presse	Bahari			Bangladesh	23.3045	90.7216
34015862	2019-02-17	Combatant (Boko Haram)	Dissident,International Religious,Insurgents,Muslim	Nigeria	Use unconventional violence	180	-9	Military (Nigeria)	Government,Military	Nigeria	48984390	1	Agence France-Presse	Buni Yadi		Yobe State	Nigeria	11.2689	11.9969
34015863	2019-02-17	Military (Nigeria)	Government,Military	Nigeria	Use conventional military force	190	-10	Combatant (Boko Haram)	Dissident,International Religious,Insurgents,Muslim	Nigeria	48984390	1	Agence France-Presse	Buni Yadi		Yobe State	Nigeria	11.2689	11.9969
34015861	2019-02-17	Military (Nigeria)	Government,Military	Nigeria	Use conventional military force	190	-10	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48984390	2	Agence France-Presse	Buni Yadi		Yobe State	Nigeria	11.2689	11.9969
34015864	2019-02-17	Media Personnel (Nigeria)	Social,Media	Nigeria	Make statement	010	0	Combatant (Nigeria)	Unidentified Forces	Nigeria	48984390	3	Agence France-Presse	Buni Yadi		Yobe State	Nigeria	11.2689	11.9969
34015865	2019-02-17	Yemen		Yemen	Host a visit	043	2.8	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48984391	1	The Toronto Star	Sana'a		Sanaa	Yemen	15.3547	44.2067
34015866	2019-02-17	United Nations	Global Diplomatic IGOs,Global,International Government Organization		Make a visit	042	1.9	Yemen		Yemen	48984391	1	The Toronto Star	Sana'a		Sanaa	Yemen	15.3547	44.2067
34015867	2019-02-17	Police (Yemen)	Police,Government	Yemen	Make statement	010	0	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48984391	1	The Toronto Star	Sana'a		Sanaa	Yemen	15.3547	44.2067
34015868	2019-02-17	Military (United States)	Government,Military	United States	Provide humanitarian aid	073	7.4	Nicolás Maduro	Far Left,Elite,Ideological,Government,Cabinet,Parties,Executive,(National) Major Party,Executive Office	Venezuela	48984400	1	New Zealand Herald	Cucuta		Estado Anzoategui	Venezuela	10.15	-64.2833
34015869	2019-02-17	Air Force (Colombia)	Government,Military,Air Force	Colombia	Express intent to meet or negotiate	036	4	Colombia		Colombia	48984400	2	New Zealand Herald	Cucuta		Departamento de Norte de Santander	Colombia	7.89391	-72.5078
34015871	2019-02-17	Angela Merkel	Center Right,Ideological,Christian,Protestant,Elite,(National) Major Party,Parties,Executive,Executive Office,International Religious,Government	Germany	Accuse	112	-2	United States		United States	48984402	3	New Zealand Herald	Munich	Upper Bavaria	Freistaat Bayern	Germany	48.1374	11.5755
34015873	2019-02-17	India		India	Demand	100	-5	Pakistan		Pakistan	48984408	6	Reuters News	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34015874	2019-02-17	Protester (Yemen)	Protestors / Popular Opposition / Mobs,Dissident	Yemen	Demonstrate or rally	141	-6.5	Israel		Israel	48984411	4	FARS News Agency	Sana'a		Sanaa	Yemen	15.3547	44.2067
34015875	2019-02-17	Protester (Yemen)	Protestors / Popular Opposition / Mobs,Dissident	Yemen	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Palestinian Territory, Occupied		Occupied Palestinian Territory	48984411	4	FARS News Agency	Sana'a		Sanaa	Yemen	15.3547	44.2067
34015882	2019-02-17	Al-Watan (Syria)	Print News,Media,News,Social	Syria	Make statement	010	0	Turkey		Turkey	48984412	2	FARS News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
34015876	2019-02-17	Russia		Russian Federation	Consult	040	1	Iran		Iran	48984412	5	FARS News Agency	Sochi	Sochi City	Krasnodarskiy Kray	Russian Federation	43.5992	39.7257
34015877	2019-02-17	Turkey		Turkey	Consult	040	1	Iran		Iran	48984412	5	FARS News Agency			Idlib	Syria	35.7667	36.6667
34015878	2019-02-17	Iran		Iran	Consult	040	1	Russia		Russian Federation	48984412	5	FARS News Agency	Sochi	Sochi City	Krasnodarskiy Kray	Russian Federation	43.5992	39.7257
34015879	2019-02-17	Turkey		Turkey	Consult	040	1	Russia		Russian Federation	48984412	5	FARS News Agency			Idlib	Syria	35.7667	36.6667
34015880	2019-02-17	Iran		Iran	Consult	040	1	Turkey		Turkey	48984412	5	FARS News Agency			Idlib	Syria	35.7667	36.6667
34015881	2019-02-17	Russia		Russian Federation	Consult	040	1	Turkey		Turkey	48984412	5	FARS News Agency	Sochi	Sochi City	Krasnodarskiy Kray	Russian Federation	43.5992	39.7257
34015883	2019-02-17	Student (Pakistan)	Education,Social	Pakistan	Criticize or denounce	111	-2	Domestic Affairs (Pakistan)	Government,Interior / Home Ministry,Executive	Pakistan	48984413	4	FARS News Agency	Islamabad		Islamabad Capital Territory	Pakistan	33.7215	73.0433
34015884	2019-02-17	Iraq		Iraq	Criticize or denounce	111	-2	United States		United States	48984414	3	FARS News Agency			Washington D.C.	United States	38.9171	-77.0003
34015885	2019-02-17	Police (France)	Government,Police	France	Arrest, detain, or charge with legal action	173	-5	Citizen (France)	Social,General Population / Civilian / Social	France	48984415	2	FARS News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
34015886	2019-02-17	Iran		Iran	Host a visit	043	2.8	International Maritime Organization	Global Diplomatic IGOs,Global,International Government Organization		48984419	2	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
34015887	2019-02-17	International Maritime Organization	Global Diplomatic IGOs,Global,International Government Organization		Make a visit	042	1.9	Iran		Iran	48984419	2	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
34015888	2019-02-17	International Maritime Organization	Global Diplomatic IGOs,Global,International Government Organization		Make statement	010	0	Iran		Iran	48984419	3	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
34015889	2019-02-17	Colombia		Colombia	Host a visit	043	2.8	Senate (United States)	Government,Upper House,Legislative / Parliamentary	United States	48984424	1	AP Spanish Worldstream	Cucuta		Departamento de Norte de Santander	Colombia	7.89391	-72.5078
34015890	2019-02-17	Senate (United States)	Government,Upper House,Legislative / Parliamentary	United States	Make a visit	042	1.9	Colombia		Colombia	48984424	1	AP Spanish Worldstream	Cucuta		Departamento de Norte de Santander	Colombia	7.89391	-72.5078
34015896	2019-02-17	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Defy norms, law	128	-5	Sudan		Sudan	48984427	1	Al-Bawaba News				Sudan	15.5466	32.5336
34015895	2019-02-17	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Physically assault	182	-9.5	Protester (Sudan)	Dissident,Protestors / Popular Opposition / Mobs	Sudan	48984427	4	Al-Bawaba News				Sudan	15.5466	32.5336
34015894	2019-02-17	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Physically assault	182	-9.5	Police (Sudan)	Police,Government	Sudan	48984427	6	Al-Bawaba News				Sudan	15.5466	32.5336
34015897	2019-02-17	Brazil		Brazil	Consult	040	1	Head of Government (Brazil)	Executive Office,Government,Executive	Brazil	48984430	2	Agence France-Presse				Brazil	-15.8307	-47.6127
34015898	2019-02-17	Head of Government (Brazil)	Executive Office,Government,Executive	Brazil	Consult	040	1	Brazil		Brazil	48984430	2	Agence France-Presse				Brazil	-15.8307	-47.6127
34015899	2019-02-17	Bashar al-Assad	Government,National Ethnic,National Religious,Ideological,National Ethnic Minority,(National) Major Party,Parties,Social,Religious Minority,Executive,Executive Office,Shia,Far Right,International Religious	Syria	Criticize or denounce	111	-2	United Nations	Global Diplomatic IGOs,Global,International Government Organization		48984432	1	Reuters News				Syria	33.5102	36.2913
34015901	2019-02-17	Police (United States)	Government,Police	United States	Return, release person(s)	0841	7	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48984437	2	Korea JoongAng Daily	Chicago	Cook County	Illinois	United States	41.85	-87.65
34015902	2019-02-17	Cabinet / Council of Ministers / Advisors (India)	Government,Cabinet,Executive	India	Make statement	010	0	Government (India)	Government	India	48984438	1	Indo-Asian News Service	Gangtok		State of Sikkim	India	27.3257	88.6122
