Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
34065765	2019-03-06	Main Opposition (South Korea)	Dissident,Protestors / Popular Opposition / Mobs	South Korea	Make an appeal or request	020	3	Government (South Korea)	Government	South Korea	49076612	6	Yonhap English News				South Korea	37.5683	126.978
34065756	2019-03-06	Hassan Rouhani	Government Religious,Far Right,Elite,Defense / Security Ministry,(National) Major Party,Parties,Government,Ideological,Executive Office,Executive	Iran	Make statement	010	0	United States		United States	49076624	1	Reuters News			Washington D.C.	United States	38.9171	-77.0003
34065794	2019-03-06	Armed Gang (Afghanistan)	Unidentified Forces	Afghanistan	Carry out suicide bombing	1831	-10	Reuters	Media,News,Social	United Kingdom	49076626	3	Reuters News	Jalalabad		Nangarhar	Afghanistan	34.4265	70.4515
34065784	2019-03-06	Congress (India)	Government,Legislative / Parliamentary	India	Make statement	010	0	Cabinet / Council of Ministers / Advisors (India)	Executive,Government,Cabinet	India	49076629	1	Hindustan Times			Maharashtra	India	18	74
34065749	2019-03-06	Thailand		Thailand	Arrest, detain, or charge with legal action	173	-5	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	49076636	1	Bangkok Post	Nakhon Phanom		Changwat Nakhon Phanom	Thailand	17.4108	104.779
34065788	2019-03-06	Military Personnel - Special (Afghanistan)	Government,Military	Afghanistan	Use conventional military force	190	-10	Attacker (Afghanistan)	Criminals / Gangs,Dissident	Afghanistan	49076639	5	Agence France-Presse				Afghanistan	34.4961	69.1055
34065729	2019-03-06	Independent National Electoral Commission	Elections Ministry,Government,Executive	Nigeria	Make statement	010	0	Muhammadu Buhari	Elite,International Religious,(National) Major Party,Parties,Center Left,Ideological,(National) Minor Party,Far Right,Fulani / Fulbe,Executive,Muslim,Executive Office,Government,International Ethnic	Nigeria	49076644	2	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34065730	2019-03-06	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Make an appeal or request	020	3	Muhammadu Buhari	Elite,International Religious,(National) Major Party,Parties,Center Left,Ideological,(National) Minor Party,Far Right,Fulani / Fulbe,Executive,Muslim,Executive Office,Government,International Ethnic	Nigeria	49076644	5	All Africa	Sokoto		Sokoto State	Nigeria	13.0609	5.23902
34065773	2019-03-06	Ministry/Department of Livestock (Tanzania)	Government,Executive,Agriculture / Fishing / Forestry Ministry	Tanzania	Make statement	010	0	Government (Tanzania)	Government	Tanzania	49076646	1	All Africa				Tanzania	-6.17486	35.7379
34065774	2019-03-06	Ministry/Department of Livestock (Tanzania)	Government,Executive,Agriculture / Fishing / Forestry Ministry	Tanzania	Make statement	010	0	Government (Tanzania)	Government	Tanzania	49076646	3	All Africa		Kilwa District	Lindi Region	Tanzania	-9	39
34065775	2019-03-06	Fishermen (Tanzania)	Social,Agricultural	Tanzania	Make an appeal or request	020	3	Ministry (Tanzania)	Government	Tanzania	49076646	5	All Africa		Kilwa District	Lindi Region	Tanzania	-9	39
34065776	2019-03-06	Admiral (Nigeria)	Government,Military,Navy	Nigeria	Consult	040	1	Defense / Security Ministry (Nigeria)	Defense / Security Ministry,Government,Executive	Nigeria	49076649	5	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34065777	2019-03-06	Defense / Security Ministry (Nigeria)	Defense / Security Ministry,Government,Executive	Nigeria	Consult	040	1	Admiral (Nigeria)	Government,Military,Navy	Nigeria	49076649	5	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34065780	2019-03-06	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	Express intent to meet or negotiate	036	4	Lawyer/Attorney (Nigeria)	Social,Legal	Nigeria	49076650	3	All Africa				Nigeria	9.17583	7.18083
34065750	2019-03-06	South Korea		South Korea	Impose embargo, boycott, or sanctions	163	-8	Iran		Iran	49076652	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34065751	2019-03-06	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Iran		Iran	49076652	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34065759	2019-03-06	Abbas Araqchi	Social,Foreign Ministry,Media,Government,Executive	Iran	Make statement	010	0	Iran		Iran	49076659	2	Organisation of Asia-Pacific News Agencies	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
34065801	2019-03-06	Foreign Affairs (United States)	Foreign Ministry,Executive,Government	United States	Make statement	010	0	European Union	Regional Diplomatic IGOs,Regional,International Government Organization		49076663	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34065731	2019-03-06	Xi Jinping	Elite,Legislative / Parliamentary,Executive,Unicameral,Executive Office,Government,Military,Government Major Party (In Government),(National) Major Party,Parties	China	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Macky Sall	Parties,Executive,Government,Executive Office,(National) Minor Party,Center Left,Ideological,Elite	Senegal	49076673	2	Xinhua News Agency	Beijing		Beijing Shi	China	39.9075	116.397
34065735	2019-03-06	Chief of Staff (Algeria)	Government,Executive Office,Executive	Algeria	Make statement	010	0	Algeria		Algeria	49076679	3	Trend News Agency (Azerbaijan)	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34065768	2019-03-06	Czech Republic		Czech Republic	Engage in diplomatic cooperation	050	3.5	Russia		Russian Federation	49076680	5	ITAR Tass				Czech Republic	50.088	14.4208
34065769	2019-03-06	Russia		Russian Federation	Engage in diplomatic cooperation	050	3.5	Czech Republic		Czech Republic	49076680	5	ITAR Tass				Russian Federation	55.7522	37.6156
34065743	2019-03-06	Military (Ukraine)	Military,Government	Ukraine	Use conventional military force	190	-10	Russia		Russian Federation	49076682	4	ITAR Tass	Trudovoye		Voronezhskaya Oblast'	Russian Federation	51.7651	39.7328
34065778	2019-03-06	Delfin Lorenzana	Government,Executive,Defense / Security Ministry	Philippines	Make statement	010	0	United States		United States	49076699	5	The New York Times	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34065779	2019-03-06	Delfin Lorenzana	Government,Executive,Defense / Security Ministry	Philippines	Make statement	010	0	Philippines		Philippines	49076699	6	The New York Times			Washington D.C.	United States	38.9171	-77.0003
34065760	2019-03-06	Lashkar-e-Taiba	Muslim,International Religious,Dissident,Radicals / Extremists / Fundamentalists	Pakistan	Acknowledge or claim responsibility	015	0	Pakistan administered Kashmir		Pakistan	49076700	6	The New York Times	Kashmir		Punjab	Pakistan	31.3422	74.3653
34065761	2019-03-06	Lashkar-e-Taiba	Muslim,International Religious,Dissident,Radicals / Extremists / Fundamentalists	Pakistan	Conduct suicide, car, or other non-military bombing	183	-10	Pakistan administered Kashmir		Pakistan	49076700	6	The New York Times	Kashmir		Punjab	Pakistan	31.3422	74.3653
34065762	2019-03-06	Lashkar-e-Taiba	Muslim,International Religious,Dissident,Radicals / Extremists / Fundamentalists	Pakistan	Use conventional military force	190	-10	Military (India)	Government,Military	India	49076700	6	The New York Times			State of Jammu and Kashmir	India	33.9167	76.6667
34065786	2019-03-06	United States		United States	Consult	040	1	Mexico		Mexico	49076727	6	The New York Times				United States	38.8951	-77.0364
34065787	2019-03-06	Mexico		Mexico	Consult	040	1	United States		United States	49076727	6	The New York Times				Mexico	19.4285	-99.1277
34065795	2019-03-06	Protester (Algeria)	Dissident,Protestors / Popular Opposition / Mobs	Algeria	Make an appeal or request	020	3	Citizen (Algeria)	General Population / Civilian / Social,Social	Algeria	49076740	1	Reuters News	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
34065744	2019-03-06	Seoul High Court	Government,Judicial	South Korea	Return, release person(s)	0841	7	Lee Myung Bak	Elite,(National) Major Party,Parties,International Religious,Ideological,Center Right,Christian	South Korea	49076743	1	Kyodo News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
34065798	2019-03-06	Government (India)	Government	India	Make an appeal or request	020	3	Bank (India)	Social,Business	India	49076744	1	Indo-Asian News Service	Thiruvananthapuram		State of Kerala	India	8.4855	76.9492
34065813	2019-03-06	Japan		Japan	Return, release person(s)	0841	7	Nissan	Business,Social	Japan	49076746	1	Dow Jones News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34065812	2019-03-06	Oversight Court (Japan)	Judicial,Government	Japan	Praise or endorse	051	3.4	Nissan	Business,Social	Japan	49076746	4	Dow Jones News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
34065790	2019-03-06	Member of the Judiciary (Hong Kong)	Government,Judicial	Hong Kong	Ease administrative sanctions	081	5	Social Democratic Party (Hong Kong)	Parties	Hong Kong	49076749	5	Agence France-Presse				Hong Kong	22.2855	114.158
34065733	2019-03-06	Police (Nigeria)	Police,Government	Nigeria	Arrest, detain, or charge with legal action	173	-5	Criminal (Nigeria)	Dissident,Criminals / Gangs	Nigeria	49076752	2	All Africa			Ogun State	Nigeria	7	3.58333
34065734	2019-03-06	Criminal (Nigeria)	Dissident,Criminals / Gangs	Nigeria	Use unconventional violence	180	-9	Women (Nigeria)	Social,General Population / Civilian / Social	Nigeria	49076752	3	All Africa			Ogun State	Nigeria	7	3.58333
34065732	2019-03-06	Media Personnel (Nigeria)	Social,Media	Nigeria	Make statement	010	0	Criminal (Nigeria)	Dissident,Criminals / Gangs	Nigeria	49076752	6	All Africa				Nigeria	9.17583	7.18083
34065754	2019-03-06	Donald Trump	Executive,Executive Office,Government	United States	Refuse to ease economic sanctions, boycott, or embargo	1244	-4	Zimbabwe		Zimbabwe	49076753	2	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34065755	2019-03-06	Donald Trump	Executive,Executive Office,Government	United States	Impose embargo, boycott, or sanctions	163	-8	Zimbabwe		Zimbabwe	49076753	2	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34065802	2019-03-06	Police (Zimbabwe)	Government,Police	Zimbabwe	Arrest, detain, or charge with legal action	173	-5	Lawmaker (Zimbabwe)	Government,Legislative / Parliamentary	Zimbabwe	49076755	3	All Africa	Harare		Harare Province	Zimbabwe	-17.8277	31.0534
34065822	2019-03-06	Abiy Ahmed	(National) Minor Party,Elite,Parties,Oromo,Government,Executive Office,Center Left,Executive,Ideological,International Ethnic	Ethiopia	Engage in negotiation	046	7	Mohamed Abdullahi Mohamed	Elite	Somalia	49076803	2	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34065823	2019-03-06	Mohamed Abdullahi Mohamed	Elite	Somalia	Engage in negotiation	046	7	Abiy Ahmed	(National) Minor Party,Elite,Parties,Oromo,Government,Executive Office,Center Left,Executive,Ideological,International Ethnic	Ethiopia	49076803	2	Xinhua News Agency	Addis Ababa		Adis Abeba Astedader	Ethiopia	9.02497	38.7469
34065820	2019-03-06	Abiy Ahmed	(National) Minor Party,Elite,Parties,Oromo,Government,Executive Office,Center Left,Executive,Ideological,International Ethnic	Ethiopia	Make a visit	042	1.9	Kenya		Kenya	49076803	5	Xinhua News Agency	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
34065821	2019-03-06	Mohamed Abdullahi Mohamed	Elite	Somalia	Make a visit	042	1.9	Kenya		Kenya	49076803	5	Xinhua News Agency	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
34065824	2019-03-06	Kenya		Kenya	Host a visit	043	2.8	Abiy Ahmed	(National) Minor Party,Elite,Parties,Oromo,Government,Executive Office,Center Left,Executive,Ideological,International Ethnic	Ethiopia	49076803	5	Xinhua News Agency	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
34065825	2019-03-06	Kenya		Kenya	Host a visit	043	2.8	Mohamed Abdullahi Mohamed	Elite	Somalia	49076803	5	Xinhua News Agency	Nairobi		Nairobi Province	Kenya	-1.28333	36.8167
34065865	2019-03-06	Head of Government (Thailand)	Government,Executive Office,Executive	Thailand	Reject proposal to meet, discuss, or negotiate	125	-5	Thailand		Thailand	49076805	6	Straits Times	Nakhon Ratchasima		Changwat Nakhon Ratchasima	Thailand	14.9707	102.102
34065905	2019-03-06	Raimonds Vejonis	Executive,Cabinet,Executive Office,Legislative / Parliamentary,Centrist,Elite,Parties,Government,Unicameral,Ideological,(National) Minor Party	Latvia	Consult	040	1	Krisjanis Karins	Consumer Goods Business,International Government Organization,Center Right,Ideological,Regional Diplomatic IGOs,Social,Business,Regional,Parties,(National) Minor Party	Latvia	49076808	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
34065906	2019-03-06	Krisjanis Karins	Consumer Goods Business,International Government Organization,Center Right,Ideological,Regional Diplomatic IGOs,Social,Business,Regional,Parties,(National) Minor Party	Latvia	Consult	040	1	Raimonds Vejonis	Executive,Cabinet,Executive Office,Legislative / Parliamentary,Centrist,Elite,Parties,Government,Unicameral,Ideological,(National) Minor Party	Latvia	49076808	1	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
34065819	2019-03-06	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Make an appeal or request	020	3	China		China	49076809	4	Reuters News			Xinjiang Uygur Zizhiqu	China	42.5692	85.4561
34065920	2019-03-06	Michelle Bachelet	Elite,Parties,(National) Major Party,Center Left,Ideological	Chile	Appeal for release of persons or property	0253	-0.3	Saudi Arabia		Saudi Arabia	49076810	1	Reuters News				Saudi Arabia	24.6877	46.7219
34065876	2019-03-06	Michelle Bachelet	Elite,Parties,(National) Major Party,Center Left,Ideological	Chile	Threaten	130	-4.4	India		India	49076811	1	Reuters News	Geneve		Canton de Geneve	Switzerland	46.2022	6.14569
34065848	2019-03-06	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Sign formal agreement	057	8	United Kingdom		United Kingdom	49076812	4	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34065849	2019-03-06	United Kingdom		United Kingdom	Sign formal agreement	057	8	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		49076812	4	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34065934	2019-03-06	Raimonds Vejonis	Executive,Cabinet,Executive Office,Legislative / Parliamentary,Centrist,Elite,Parties,Government,Unicameral,Ideological,(National) Minor Party	Latvia	Consult	040	1	Krisjanis Karins	Consumer Goods Business,International Government Organization,Center Right,Ideological,Regional Diplomatic IGOs,Social,Business,Regional,Parties,(National) Minor Party	Latvia	49076825	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
34065935	2019-03-06	Krisjanis Karins	Consumer Goods Business,International Government Organization,Center Right,Ideological,Regional Diplomatic IGOs,Social,Business,Regional,Parties,(National) Minor Party	Latvia	Consult	040	1	Raimonds Vejonis	Executive,Cabinet,Executive Office,Legislative / Parliamentary,Centrist,Elite,Parties,Government,Unicameral,Ideological,(National) Minor Party	Latvia	49076825	1	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
34065891	2019-03-06	Other Authorities / Officials (Lithuania)	Government	Lithuania	Praise or endorse	051	3.4	European Parliament	International Government Organization,Regional,Regional Diplomatic IGOs		49076826	2	Baltic Daily	Vilnius	Vilnius	Vilniaus Apskritis	Lithuania	54.6892	25.2798
34065939	2019-03-06	Court Judge (United States)	Judicial,Government	United States	Express accord	019	3.4	National Association for the Advancement of Colored People	Nongovernmental Organization (International),Human Rights IGOs		49076828	4	Associated Press Newswires			North Carolina	United States	35.5007	-80.0003
34065927	2019-03-06	United States		United States	Demand	100	-5	Iran		Iran	49076830	2	Associated Press Newswires	Tehran		Tehran Province	Iran	35.6944	51.4215
34065926	2019-03-06	United States		United States	Express intent to change policy	0342	7	Iran		Iran	49076830	6	Associated Press Newswires			Washington D.C.	United States	38.9171	-77.0003
34065894	2019-03-06	Public Prosecutor (Japan)	Government,Judicial	Japan	Accuse	112	-2	Citizen (Japan)	General Population / Civilian / Social,Social	Japan	49076833	2	Mainichi Daily News	Osaka	Osaka-shi	Osaka-fu	Japan	34.6937	135.502
34065863	2019-03-06	Immigrants (Malta)	Social,General Population / Civilian / Social	Malta	Express intent to meet or negotiate	036	4	Malta		Malta	49076842	1	Reuters News	Valletta		Il-Belt Valletta	Malta	35.8997	14.5147
34065862	2019-03-06	Military (Malta)	Military,Government	Malta	Make statement	010	0	Malta		Malta	49076842	2	Reuters News	Valletta		Il-Belt Valletta	Malta	35.8997	14.5147
34065928	2019-03-06	Die Presse	Media,News,Social	Austria	Reject	120	-4	United States		United States	49076844	1	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
34065898	2019-03-06	Viktor Orban	Elite,Far Right,Executive Office,(National) Major Party,Parties,Ideological,Executive,Government	Hungary	Criticize or denounce	111	-2	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		49076845	2	Reuters News	Budapest		Budapest fovaros	Hungary	47.498	19.0399
34065897	2019-03-06	Tamás Deutsch	Far Right,(National) Major Party,Parties,Ideological	Hungary	Make pessimistic comment	012	-0.4	Viktor Orban	Elite,Far Right,Executive Office,(National) Major Party,Parties,Ideological,Executive,Government	Hungary	49076845	3	Reuters News	Budapest		Budapest fovaros	Hungary	47.498	19.0399
34065827	2019-03-06	Main Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Criticize or denounce	111	-2	Narendra Modi	Radicals / Extremists / Fundamentalists,Elite,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,International Religious,Dissident,Hindu,Nationalist,Ideological	India	49076846	1	Reuters News	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
34065829	2019-03-06	Armed Gang (Indian Administered Kashmir)		India	Carry out suicide bombing	1831	-10	Paramilitary Police (Indian Administered Kashmir)	Unidentified Forces	India	49076846	2	Reuters News			State of Jammu and Kashmir	India	33.9167	76.6667
34065826	2019-03-06	Main Opposition (India)	Dissident,Protestors / Popular Opposition / Mobs	India	Investigate	090	-2	Narendra Modi	Radicals / Extremists / Fundamentalists,Elite,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,International Religious,Dissident,Hindu,Nationalist,Ideological	India	49076846	3	Reuters News			State of Jammu and Kashmir	India	33.9167	76.6667
34065828	2019-03-06	Citizen (India)	Social,General Population / Civilian / Social	India	Reduce relations	160	-4	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	49076846	4	Reuters News			State of Jammu and Kashmir	India	33.9167	76.6667
34065839	2019-03-06	Emmanuel Macron	Executive Office,Executive,Government,Elite	Andorra	Apologize	055	7	Jean-Claude Juncker	Regional,International Government Organization,Parties,Regional Diplomatic IGOs,Elite	Luxembourg	49076849	5	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34065892	2019-03-06	Narendra Modi	Radicals / Extremists / Fundamentalists,Elite,Far Right,Opposition Major Party (Out Of Government),(National) Major Party,Parties,International Religious,Dissident,Hindu,Nationalist,Ideological	India	Criticize or denounce	111	-2	Government (India)	Government	India	49076858	5	Hindustan Times			State of Tripura	India	24	92
34065947	2019-03-06	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	Use unconventional violence	180	-9	Armed Gang (Afghanistan)	Unidentified Forces	Afghanistan	49076860	2	L'Expression	Jalalabad		Nangarhar	Afghanistan	34.4265	70.4515
34065933	2019-03-06	European Parliament	International Government Organization,Regional,Regional Diplomatic IGOs		Praise or endorse	051	3.4	Taiwan		Taiwan	49076864	1	Central News Agency English News				Taiwan	24.947	121.582
34065931	2019-03-06	Taiwan		Taiwan	Engage in diplomatic cooperation	050	3.5	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		49076864	5	Central News Agency English News	Taiwan Strait			Taiwan	24	119
34065932	2019-03-06	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Engage in diplomatic cooperation	050	3.5	Taiwan		Taiwan	49076864	5	Central News Agency English News	Taiwan Strait			Taiwan	24	119
34065845	2019-03-06	Taiwan		Taiwan	Engage in diplomatic cooperation	050	3.5	United States		United States	49076865	4	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
34065846	2019-03-06	United States		United States	Engage in diplomatic cooperation	050	3.5	Taiwan		Taiwan	49076865	4	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
34065847	2019-03-06	Jimmy Carter	Human Rights NGOs,Nongovernmental Organizations / Activists,Development IGOs,Christian,International Religious,Nongovernmental Organization (International),Elite	United States	Reduce or break diplomatic relations	161	-4	Taiwan		Taiwan	49076865	4	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
34065864	2019-03-06	India		India	Employ aerial weapons	195	-10	Pakistan		Pakistan	49076872	4	Al Jazeera English	Kashmir		Punjab	Pakistan	31.3422	74.3653
34065860	2019-03-06	United States		United States	Mediate	045	5	Qatar		Qatar	49076873	6	Al Jazeera English				Qatar	25.2793	51.5224
34065861	2019-03-06	Qatar		Qatar	Host a visit	043	2.8	United States		United States	49076873	6	Al Jazeera English				Qatar	25.2793	51.5224
34065917	2019-03-06	Head of Government (South Sudan)	Executive,Executive Office,Government	South Sudan	Make an appeal or request	020	3	Citizen (South Sudan)	Social,General Population / Civilian / Social	South Sudan	49076874	1	All Africa	Wau		Western Bahr el Ghazal State	South Sudan	7.70286	27.9953
34065918	2019-03-06	Salva Kiir	Catholic,Elite,Executive,Parties,International Religious,(National) Major Party,Executive Office,Government	South Sudan	Demand	100	-5	Citizen (South Sudan)	Social,General Population / Civilian / Social	South Sudan	49076874	2	All Africa	Wau		Western Bahr el Ghazal State	South Sudan	7.70286	27.9953
34065843	2019-03-06	Main Opposition (Nigeria)	Protestors / Popular Opposition / Mobs,Dissident	Nigeria	Praise or endorse	051	3.4	Party Member (Nigeria)	Parties	Nigeria	49076878	1	All Africa			Gombe State	Nigeria	10.25	11.1667
34065866	2019-03-06	Presidential Candidate (Nigeria)	Parties	Nigeria	Bring lawsuit against	115	-2	Muhammadu Buhari	Executive Office,(National) Minor Party,Elite,Executive,Muslim,Parties,Far Right,(National) Major Party,International Ethnic,Government,Fulani / Fulbe,Center Left,Ideological,International Religious	Nigeria	49076879	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34065867	2019-03-06	Presidential Candidate (Nigeria)	Parties	Nigeria	Bring lawsuit against	115	-2	Atiku Abubakar	Parties,Centrist,(National) Major Party,Ideological	Nigeria	49076879	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
34065916	2019-03-06	Nigeria		Nigeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	49076880	1	All Africa		Agatu	Benue State	Nigeria	7.9061	7.85487
34065922	2019-03-06	Head of Government (Somalia)	Government,Executive Office,Executive	Somalia	Make a visit	042	1.9	Ethiopia		Ethiopia	49076881	1	All Africa	Addis Ababa Bole International Airport			Ethiopia	8.97792	38.798
34065923	2019-03-06	Ethiopia		Ethiopia	Host a visit	043	2.8	Head of Government (Somalia)	Government,Executive Office,Executive	Somalia	49076881	1	All Africa	Addis Ababa Bole International Airport			Ethiopia	8.97792	38.798
34065950	2019-03-06	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49076886	1	All Africa	Al Qadarif		Al Qadarif State	Sudan	14.0349	35.3834
34065951	2019-03-06	Citizen (Sudan)	General Population / Civilian / Social,Social	Sudan	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		49076886	2	All Africa	Al Qadarif		Al Qadarif State	Sudan	14.0349	35.3834
34065907	2019-03-06	Zimbabwe		Zimbabwe	Arrest, detain, or charge with legal action	173	-5	Member of Parliament (Zimbabwe)	Legislative / Parliamentary,Government	Zimbabwe	49076887	4	All Africa	Nyanga		Manicaland Province	Zimbabwe	-18.2159	32.7411
34065901	2019-03-06	Bui Thanh Son	Executive,Government,Foreign Ministry	Vietnam	Make a visit	042	1.9	France		France	49076890	1	Vietnam News Agency Bulletin				France	48.8534	2.3486
34065902	2019-03-06	France		France	Host a visit	043	2.8	Bui Thanh Son	Executive,Government,Foreign Ministry	Vietnam	49076890	1	Vietnam News Agency Bulletin				France	48.8534	2.3486
34065908	2019-03-06	Eastern Mindanao Command	Military,Government	Philippines	Make statement	010	0	Military (Philippines)	Military,Government	Philippines	49076893	1	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34065893	2019-03-06	Pham Binh Minh	Executive,Government,Executive Office,Foreign Ministry	Vietnam	Make statement	010	0	Vietnam		Vietnam	49076894	5	PNA (Philippines News Agency)	Manila	City of Manila	National Capital Region	Philippines	14.6042	120.982
34065914	2019-03-06	Citizen (Thailand)	Social,General Population / Civilian / Social	Thailand	Threaten non-force	131	-5.8	Party Member (Thailand)	Parties	Thailand	49076897	4	Organisation of Asia-Pacific News Agencies	Nakhon Ratchasima		Changwat Nakhon Ratchasima	Thailand	14.9707	102.102
34065814	2019-03-06	Foreign Affairs (United States)	Foreign Ministry,Executive,Government	United States	Make statement	010	0	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		49076899	3	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
34065895	2019-03-06	Gazprombank	Business,Social	Russian Federation	Coerce	170	-7	Petroleum of Venezuela	State Owned Enterprises,Government,State-Owned Heavy Industrial / Chemical	Venezuela	49076900	2	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
34065937	2019-03-06	Professor (Estonia)	Social,Education	Estonia	Make statement	010	0	Ben Hodges	Military,Government	United States	49076913	3	Baltic Daily	Tartu	Tartu linn	Tartumaa	Estonia	58.3806	26.7251
34065919	2019-03-06	Foreign Affairs (United States)	Foreign Ministry,Executive,Government	United States	Make an appeal or request	020	3	Ukraine		Ukraine	49076914	1	Associated Press Newswires	Kiev		Misto Kyyiv	Ukraine	50.4547	30.5238
34065856	2019-03-06	Police (China)	Police,Government	China	Arrest, detain, or charge with legal action	173	-5	Citizen (China)	Social,General Population / Civilian / Social	China	49076916	5	Mainichi Daily News	Chiba		Gansu Sheng	China	33.6466	104.782
34065903	2019-03-06	Rashid Meredov	Executive,Government,Foreign Ministry	Turkmenistan	Consult	040	1	Teodor Viorel Melescanu	Executive,Government,Foreign Ministry,Elite	Romania	49076926	2	Trend News Agency (Azerbaijan)	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
34065904	2019-03-06	Teodor Viorel Melescanu	Executive,Government,Foreign Ministry,Elite	Romania	Consult	040	1	Rashid Meredov	Executive,Government,Foreign Ministry	Turkmenistan	49076926	2	Trend News Agency (Azerbaijan)	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
34065889	2019-03-06	Turkey		Turkey	Express intent to cooperate militarily	0312	5.2	Iran		Iran	49076927	2	Trend News Agency (Azerbaijan)			Kurdistan	Iran	36.9895	44.255
34065890	2019-03-06	Iran		Iran	Express intent to cooperate militarily	0312	5.2	Turkey		Turkey	49076927	2	Trend News Agency (Azerbaijan)			Kurdistan	Iran	36.9895	44.255
34065818	2019-03-06	United Kingdom		United Kingdom	Praise or endorse	051	3.4	Government (United Kingdom)	Government	United Kingdom	49076929	3	The Scotsman			Scotland	United Kingdom	56	-4
34065915	2019-03-06	Hassan Rouhani	Defense / Security Ministry,Parties,(National) Major Party,Government Religious,Elite,Far Right,Ideological,Executive,Government,Executive Office	Iran	Accuse	112	-2	United States		United States	49076933	2	Reuters News			Washington D.C.	United States	38.9171	-77.0003
34065899	2019-03-06	Foreign Affairs (United States)	Foreign Ministry,Executive,Government	United States	Make statement	010	0	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		49076934	2	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
