Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33976389	2019-02-01	Citizen (Germany)	Social,General Population / Civilian / Social	Germany	Use unconventional violence	180	-9	Foreign Affairs (Brazil)	Executive,Foreign Ministry,Government	Brazil	48900548	1	AP Spanish Worldstream	Berlin		Land Berlin	Germany	52.5244	13.4105
33976429	2019-02-01	Legislature (Mongolia)	Government,Legislative / Parliamentary	Mongolia	Expel or deport individuals	174	-5	Enkh Bold	Elite,Government,Legislative / Parliamentary	Mongolia	48900554	2	Al Jazeera English				Mongolia	47.9077	106.883
33976439	2019-02-01	Theresa May	Executive,(National) Major Party,Ideological,Parties,Center Right,Elite,Executive Office,Government	United Kingdom	Express intent to meet or negotiate	036	4	Belgium		Belgium	48900555	2	Al Jazeera English	Brussels	(Bruxelles-Capitale)	Bruxelles-Capitale	Belgium	50.8504	4.34878
33976462	2019-02-01	Other Authorities / Officials (Cameroon)	Government	Cameroon	Impose restrictions on political freedoms	1721	-5	Cameroon		Cameroon	48900566	6	All Africa	Yaounde		Centre Region	Cameroon	3.86667	11.5167
33976446	2019-02-01	Political Parties (Cameroon)	Parties	Cameroon	Praise or endorse	051	3.4	Paul Biya	Elite,Catholic,Parties,(National) Major Party,Executive,Government,Executive Office,International Religious	Cameroon	48900579	3	All Africa	Yaounde		Centre Region	Cameroon	3.86667	11.5167
33976492	2019-02-01	George Weah	Executive,Media,Social,(National) Major Party,International Ethnic,Executive Office,Parties,Government,Kru,Print Entertainment,Entertainment	Liberia	Consult	040	1	Legislature (Liberia)	Legislative / Parliamentary,Government	Liberia	48900585	1	All Africa	Sona			Uganda	0.55	33
33976493	2019-02-01	Legislature (Liberia)	Legislative / Parliamentary,Government	Liberia	Consult	040	1	George Weah	Executive,Media,Social,(National) Major Party,International Ethnic,Executive Office,Parties,Government,Kru,Print Entertainment,Entertainment	Liberia	48900585	1	All Africa	Sona			Uganda	0.55	33
33976461	2019-02-01	Police (Tanzania)	Police,Government	Tanzania	Express intent to meet or negotiate	036	4	Burundi		Burundi	48900586	1	All Africa	Kakonko		Kigoma Region	Tanzania	-3.28278	30.9642
33976501	2019-02-01	Court Judge (Nigeria)	Government,Judicial	Nigeria	Arrest, detain, or charge with legal action	173	-5	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48900587	1	All Africa			Federal Capital Territory	Nigeria	8.83333	7.16667
33976500	2019-02-01	Court Judge (Nigeria)	Government,Judicial	Nigeria	Demand	100	-5	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48900587	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33976459	2019-02-01	Muhammadu Buhari	Elite,Executive Office,Muslim,Executive,(National) Minor Party,Far Right,International Ethnic,Government,Fulani / Fulbe,Ideological,Center Left,(National) Major Party,International Religious,Parties	Nigeria	Make statement	010	0	Member of the Judiciary (Nigeria)	Government,Judicial	Nigeria	48900590	1	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33976392	2019-02-01	Military (Afghanistan)	Military,Government	Afghanistan	Use conventional military force	190	-10	Militant (Taliban)	Dissident,Insurgents,Ideological,Sunni,International Religious,Fundamentalist	Afghanistan	48900594	1	Xinhua News Agency	Sari		Badakhshan	Afghanistan	37.5132	70.3865
33976393	2019-02-01	Militant (Taliban)	Dissident,Insurgents,Ideological,Sunni,International Religious,Fundamentalist	Afghanistan	Use unconventional violence	180	-9	Military (Afghanistan)	Military,Government	Afghanistan	48900594	1	Xinhua News Agency	Sari		Badakhshan	Afghanistan	37.5132	70.3865
33976394	2019-02-01	Militant (Taliban)	Dissident,Insurgents,Ideological,Sunni,International Religious,Fundamentalist	Afghanistan	Use unconventional violence	180	-9	Military (Afghanistan)	Military,Government	Afghanistan	48900594	2	Xinhua News Agency	Sari		Badakhshan	Afghanistan	37.5132	70.3865
33976395	2019-02-01	Militant (Taliban)	Dissident,Insurgents,Ideological,Sunni,International Religious,Fundamentalist	Afghanistan	Use unconventional violence	180	-9	Military Personnel - Special (Afghanistan)	Military,Government	Afghanistan	48900594	5	Xinhua News Agency	Sari		Badakhshan	Afghanistan	37.5132	70.3865
33976424	2019-02-01	Citizen (South Korea)	General Population / Civilian / Social,Social	South Korea	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48900596	5	EFE News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33976391	2019-02-01	Cabinet / Council of Ministers / Advisors (Thailand)	Cabinet,Executive,Government	Thailand	Make statement	010	0	Head of Government (Thailand)	Executive Office,Executive,Government	Thailand	48900598	3	EFE News Service	Bangkok		Krung Thep Mahanakhon	Thailand	13.754	100.501
33976427	2019-02-01	Donald Trump	Executive,Executive Office,Government	United States	Express intent to de-escalate military engagement	0356	7	Syria		Syria	48900603	1	USA Today			Washington D.C.	United States	38.9171	-77.0003
33976421	2019-02-01	Teodor Viorel Melescanu	Foreign Ministry,Elite,Government,Executive	Romania	Consult	040	1	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		48900607	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33976422	2019-02-01	European Union	Regional,International Government Organization,Regional Diplomatic IGOs		Consult	040	1	Teodor Viorel Melescanu	Foreign Ministry,Elite,Government,Executive	Romania	48900607	1	AGERPRES	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33976437	2019-02-01	Angela Merkel	Protestant,Elite,Executive Office,Ideological,Government,Center Right,Christian,Parties,International Religious,Executive,(National) Major Party	Germany	Express intent to meet or negotiate	036	4	Japan		Japan	48900613	2	Reuters News	Tokyo		Tokyo-to	Japan	35.6895	139.692
33976438	2019-02-01	Angela Merkel	Protestant,Elite,Executive Office,Ideological,Government,Center Right,Christian,Parties,International Religious,Executive,(National) Major Party	Germany	Express intent to meet or negotiate	036	4	Japan		Japan	48900613	6	Reuters News	Berlin		Land Berlin	Germany	52.5244	13.4105
33976503	2019-02-01	Company - Owner or Operator (Austria)	Social,Business	Austria	Criticize or denounce	111	-2	Deutsche Bank	Business,Multinational Corporation,Social,Consulting / Financial Services Business		48900622	1	Dow Jones News Service	Vienna	Politischer Bezirk Wien (Stadt)	Wien	Austria	48.2085	16.3721
33976381	2019-02-01	Afghanistan		Afghanistan	Make statement	010	0	Taliban	Dissident,Insurgents,Ideological,Sunni,Fundamentalist,International Religious	Afghanistan	48900627	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33976383	2019-02-01	Taliban	Dissident,Insurgents,Ideological,Sunni,Fundamentalist,International Religious	Afghanistan	Use conventional military force	190	-10	Military (Afghanistan)	Military,Government	Afghanistan	48900627	1	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33976382	2019-02-01	Media Personnel (Afghanistan)	Media,Social	Afghanistan	Make statement	010	0	Military (Afghanistan)	Military,Government	Afghanistan	48900627	2	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33976384	2019-02-01	Insurgent (Afghanistan)	Dissident,Rebel	Afghanistan	Use unconventional violence	180	-9	Military (Afghanistan)	Military,Government	Afghanistan	48900627	5	Associated Press Newswires	Kabul		Kabul	Afghanistan	34.5281	69.1723
33976405	2019-02-01	Foreign Affairs (Azerbaijan)	Government,Executive,Foreign Ministry	Azerbaijan	Make a visit	042	1.9	Foreign Affairs (Georgia)	Foreign Ministry,Government,Executive	Georgia	48900632	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33976406	2019-02-01	Foreign Affairs (Georgia)	Foreign Ministry,Government,Executive	Georgia	Host a visit	043	2.8	Foreign Affairs (Azerbaijan)	Government,Executive,Foreign Ministry	Azerbaijan	48900632	3	Trend News Agency (Azerbaijan)	Baku		Baku City	Azerbaijan	40.3777	49.892
33976415	2019-02-01	Donald Trump	Executive,Executive Office,Government	United States	Express intent to meet or negotiate	036	4	Xi Jinping	Unicameral,Executive,Legislative / Parliamentary,Executive Office,Government,(National) Major Party,Military,Government Major Party (In Government),Elite,Parties	China	48900634	1	Trend News Agency (Azerbaijan)				United States	38.8951	-77.0364
33976414	2019-02-01	China		China	Make statement	010	0	Media (China)	Media,Social	China	48900634	3	Trend News Agency (Azerbaijan)				China	39.9075	116.397
33976488	2019-02-01	Dmitry Peskov	Social,Executive Office,Executive,Government,Media	Russian Federation	Make statement	010	0	Opposition Supporter (Venezuela)	Dissident,Protestors / Popular Opposition / Mobs	Venezuela	48900639	3	ITAR Tass				Russian Federation	55.7522	37.6156
33976396	2019-02-01	Spain		Spain	Criticize or denounce	111	-2	United Kingdom		United Kingdom	48900647	1	Reuters News				Spain	40.4165	-3.70256
33976444	2019-02-01	Dmitry Peskov	Social,Executive Office,Executive,Government,Media	Russian Federation	Make statement	010	0	Russia		Russian Federation	48900650	1	Reuters News	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33976403	2019-02-01	Ministry of Defense	Government,Defense / Security Ministry,Executive	Bulgaria	Meet at a 'third' location	044	2.5	Peter Hultqvist	Government,Executive,Defense / Security Ministry	Sweden	48900661	1	Bulgarian News Agency	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33976404	2019-02-01	Peter Hultqvist	Government,Executive,Defense / Security Ministry	Sweden	Meet at a 'third' location	044	2.5	Ministry of Defense	Government,Defense / Security Ministry,Executive	Bulgaria	48900661	1	Bulgarian News Agency	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33976402	2019-02-01	Defense / Security Ministry (Sweden)	Government,Executive,Defense / Security Ministry	Sweden	Make statement	010	0	Sweden		Sweden	48900661	4	Bulgarian News Agency	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33976434	2019-02-01	Foreign Affairs (Ukraine)	Executive,Foreign Ministry,Government	Ukraine	Praise or endorse	051	3.4	Algeria		Algeria	48900679	2	All Africa				Ukraine	50.4547	30.5238
33976475	2019-02-01	Umar al Bashir	Elite,Muslim,Nubian,Far Right,International Ethnic,Executive Office,Executive,Government,Ideological,Sunni,International Religious,Fundamentalist,(National) Major Party,Parties	Sudan	Criticize or denounce	111	-2	Citizen (Sudan)	Social,General Population / Civilian / Social	Sudan	48900691	6	All Africa				Sudan	15.5466	32.5336
33976388	2019-02-01	Ministry (Cote d'Ivoire)	Government	Cote d'Ivoire	Make statement	010	0	Government (Cote d'Ivoire)	Government	Cote d'Ivoire	48900695	1	All Africa	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
33976385	2019-02-01	Ministry (Cote d'Ivoire)	Government	Cote d'Ivoire	Make statement	010	0	Cote d'Ivoire		Cote d'Ivoire	48900698	3	All Africa				Cote d'Ivoire	6.82055	-5.27674
33976453	2019-02-01	Ministry (Cote d'Ivoire)	Government	Cote d'Ivoire	Make statement	010	0	Government (Cote d'Ivoire)	Government	Cote d'Ivoire	48900702	1	All Africa	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
33976372	2019-02-01	Ministry (Cote d'Ivoire)	Government	Cote d'Ivoire	Make statement	010	0	Government (Cote d'Ivoire)	Government	Cote d'Ivoire	48900705	1	All Africa	Abidjan		Lagunes	Cote d'Ivoire	5.30966	-4.01266
33976386	2019-02-01	Citizen (Mauritania)	General Population / Civilian / Social,Social	Mauritania	Demand	100	-5	Mohamed Ould Abdel Aziz	Elite,Executive Office,Executive,Parties,(National) Major Party,Government	Mauritania	48900711	5	All Africa	Nouakchott		District de Nouakchott	Mauritania	18.0858	-15.9785
33976498	2019-02-01	Ahmed Ouyahia	(National) Minor Party,Parties,Government,Ideological,Center Left,Elite,Executive,Executive Office	Algeria	Criticize or denounce	111	-2	Citizen (Algeria)	Social,General Population / Civilian / Social	Algeria	48900714	1	All Africa	Algiers		Wilaya d' Alger	Algeria	36.7525	3.04197
33976454	2019-02-01	Abdelkader Messahel	Government,Foreign Ministry,Executive	Algeria	Consult	040	1	Sushma Swaraj	Legislative / Parliamentary,Foreign Ministry,Government,Elite,Executive	India	48900715	1	All Africa	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33976455	2019-02-01	Sushma Swaraj	Legislative / Parliamentary,Foreign Ministry,Government,Elite,Executive	India	Consult	040	1	Abdelkader Messahel	Government,Foreign Ministry,Executive	Algeria	48900715	1	All Africa	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33976430	2019-02-01	Morocco		Morocco	Engage in diplomatic cooperation	050	3.5	Canary Islands		Spain	48900741	3	All Africa			Canary Islands	Spain	28	-15.5
33976431	2019-02-01	Canary Islands		Spain	Engage in diplomatic cooperation	050	3.5	Morocco		Morocco	48900741	3	All Africa			Canary Islands	Spain	28	-15.5
33976499	2019-02-01	Ahmed Ouyahia	(National) Minor Party,Parties,Government,Ideological,Center Left,Elite,Executive,Executive Office	Algeria	Make statement	010	0	Government (Algeria)	Government	Algeria	48900744	1	All Africa				Algeria	36.7525	3.04197
33976480	2019-02-01	Member of Parliament (Sierra Leone)	Legislative / Parliamentary,Government	Sierra Leone	Threaten	130	-4.4	Police (Sierra Leone)	Police,Government	Sierra Leone	48900753	1	All Africa	Motema		Eastern Province	Sierra Leone	8.6	-11.0333
33976479	2019-02-01	Member of Parliament (Sierra Leone)	Legislative / Parliamentary,Government	Sierra Leone	Criticize or denounce	111	-2	Police (Sierra Leone)	Police,Government	Sierra Leone	48900753	5	All Africa	Kenema		Northern Province	Sierra Leone	9.05	-11.9333
33976450	2019-02-01	Economic and Financial Crimes Commission	Government,Justice / Law Ministry,Executive	Nigeria	Accuse	112	-2	Party Member (Nigeria)	Parties	Nigeria	48900757	1	All Africa				Nigeria	9.17583	7.18083
33976449	2019-02-01	Economic and Financial Crimes Commission	Government,Justice / Law Ministry,Executive	Nigeria	Make an appeal or request	020	3	Police (Nigeria)	Government,Police	Nigeria	48900757	4	All Africa				Nigeria	9.17583	7.18083
33976460	2019-02-01	Government (Nigeria)	Government	Nigeria	Express intent to engage in diplomatic cooperation (such as policy support)	032	4.5	Looter (Nigeria)	Dissident,Criminals / Gangs	Nigeria	48900759	4	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33976400	2019-02-01	Ministry (Sudan)	Government	Sudan	Sign formal agreement	057	8	International Committee of the Red Cross	Nongovernmental Organizations / Activists,Medical / Health NGOs,Nongovernmental Organization (International)		48900761	1	All Africa	Darfur Wilayat			Sudan	13	25
33976401	2019-02-01	International Committee of the Red Cross	Nongovernmental Organizations / Activists,Medical / Health NGOs,Nongovernmental Organization (International)		Sign formal agreement	057	8	Ministry (Sudan)	Government	Sudan	48900761	1	All Africa	Darfur Wilayat			Sudan	13	25
33976398	2019-02-01	Sudan		Sudan	Engage in diplomatic cooperation	050	3.5	International Committee of the Red Cross	Nongovernmental Organizations / Activists,Medical / Health NGOs,Nongovernmental Organization (International)		48900761	2	All Africa	Darfur Wilayat			Sudan	13	25
33976399	2019-02-01	International Committee of the Red Cross	Nongovernmental Organizations / Activists,Medical / Health NGOs,Nongovernmental Organization (International)		Engage in diplomatic cooperation	050	3.5	Sudan		Sudan	48900761	2	All Africa	Darfur Wilayat			Sudan	13	25
33976407	2019-02-01	High Ranking Military Personnel (Sudan)	Government,Military	Sudan	Make statement	010	0	Sudan		Sudan	48900762	2	All Africa			Kassala State	Sudan	15.9	35.65
33976408	2019-02-01	High Ranking Military Personnel (Sudan)	Government,Military	Sudan	Make statement	010	0	Sudanese Armed Forces	Government,Military	Sudan	48900762	3	All Africa			Kassala State	Sudan	15.9	35.65
33976409	2019-02-01	High Ranking Military Personnel (Sudan)	Government,Military	Sudan	Make statement	010	0	Communist Party (Sudan)	Ideological,Communist,Parties	Sudan	48900762	4	All Africa			Kassala State	Sudan	15.9	35.65
33976502	2019-02-01	Head of Government (Nigeria)	Government,Executive Office,Executive	Nigeria	Make statement	010	0	Company - Owner or Operator (Nigeria)	Business,Social	Nigeria	48900772	2	All Africa				Nigeria	9.17583	7.18083
33976463	2019-02-01	Oluṣẹgun Ọbasanjọ	Elite,Ideological,Centrist,(National) Major Party,International Ethnic,Yoruba,Christian,International Religious,Parties	Nigeria	Make an appeal or request	020	3	Citizen (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48900776	6	All Africa				Nigeria	9.17583	7.18083
33976416	2019-02-01	People's Democratic Party (Nigeria)	Parties	Nigeria	Make an appeal or request	020	3	Women (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48900779	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33976417	2019-02-01	Senate (Nigeria)	Government,Upper House,Legislative / Parliamentary	Nigeria	Make an appeal or request	020	3	Women (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48900779	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33976418	2019-02-01	Ministry (Nigeria)	Government	Nigeria	Make an appeal or request	020	3	Women (Nigeria)	Social,General Population / Civilian / Social	Nigeria	48900779	3	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33976474	2019-02-01	Police (Ghana)	Police,Government	Ghana	Arrest, detain, or charge with legal action	173	-5	Citizen (Ghana)	Social,General Population / Civilian / Social	Ghana	48900780	5	All Africa	Accra		Greater Accra Region	Ghana	5.55602	-0.1969
33976557	2019-02-01	Military (Syria)	Government,Military	Syria	Use conventional military force	190	-10	Attacker (Syria)	Criminals / Gangs,Dissident	Syria	48900849	3	Xinhua News Agency	Hamah		Muhafazat Hamah	Syria	35.1318	36.7578
33976519	2019-02-01	Turkey		Turkey	Criticize or denounce	111	-2	European Parliament	International Government Organization,Regional,Regional Diplomatic IGOs		48900850	1	Xinhua News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33976518	2019-02-01	European Parliament	International Government Organization,Regional,Regional Diplomatic IGOs		Appeal for diplomatic cooperation (such as policy support)	022	3.4	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48900850	5	Xinhua News Agency	Ankara		Ankara	Turkey	39.9199	32.8543
33976549	2019-02-01	Russia		Russian Federation	Grant diplomatic recognition	054	6	Nicolás Maduro	Far Left,Elite,Ideological,Executive Office,Government,Parties,Executive,Cabinet,(National) Major Party	Venezuela	48900851	1	Xinhua News Agency	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33976554	2019-02-01	Vietnam		Vietnam	Make statement	010	0	Other Authorities / Officials (Vietnam)	Government	Vietnam	48900854	2	Vietnam News Agency Bulletin				Vietnam	21.0245	105.841
33976534	2019-02-01	Peter Kazimír	Executive,Finance / Economy / Commerce / Trade Ministry,Government,Elite	Slovakia	Make a visit	042	1.9	Canada		Canada	48900856	2	TASR - Tlacova Agentura Slovenskej Republiky	Ottawa		Ontario	Canada	45.4112	-75.6981
33976535	2019-02-01	Canada		Canada	Host a visit	043	2.8	Peter Kazimír	Executive,Finance / Economy / Commerce / Trade Ministry,Government,Elite	Slovakia	48900856	2	TASR - Tlacova Agentura Slovenskej Republiky	Ottawa		Ontario	Canada	45.4112	-75.6981
33976514	2019-02-01	Police (United Kingdom)	Government,Police	United Kingdom	Investigate	090	-2	Criminal (United Kingdom)	Dissident,Criminals / Gangs	United Kingdom	48900858	5	The Scotsman	Edinburgh	Edinburgh	Scotland	United Kingdom	55.9521	-3.19648
33976660	2019-02-01	United States		United States	Impose embargo, boycott, or sanctions	163	-8	Petroleum of Venezuela	Government,State-Owned Heavy Industrial / Chemical,State Owned Enterprises	Venezuela	48900881	6	Reuters News	Caracas	Municipio Libertador	Distrito Capital	Venezuela	10.488	-66.8792
33976524	2019-02-01	United Kingdom		United Kingdom	Express intent to meet or negotiate	036	4	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48900888	1	Reuters News	London	Greater London	England	United Kingdom	51.5085	-0.12574
33976553	2019-02-01	United Nations	International Government Organization,Global,Global Diplomatic IGOs		Make an appeal or request	020	3	Military (United States)	Government,Military	United States	48900889	1	Reuters News				United States	38.8951	-77.0364
33976652	2019-02-01	Election Commission (India)	Government,Elections Ministry,Executive	India	Express intent to meet or negotiate	036	4	Government (India)	Government	India	48900893	6	Indo-Asian News Service	Jammu		State of Jammu and Kashmir	India	32.7357	74.8691
33976525	2019-02-01	Iran		Iran	Praise or endorse	051	3.4	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48900902	2	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33976590	2019-02-01	Bahram Qassemi	Government,Foreign Ministry,Executive	Iran	Praise or endorse	051	3.4	Government (Lebanon)	Government	Lebanon	48900904	2	FARS News Agency				Iran	35.6944	51.4215
33976591	2019-02-01	Iran		Iran	Praise or endorse	051	3.4	Government (Lebanon)	Government	Lebanon	48900904	3	FARS News Agency				Iran	35.6944	51.4215
33976589	2019-02-01	Foreign Affairs (Iran)	Government,Foreign Ministry,Executive	Iran	Consult	040	1	Saad Hariri	Sunni,Ideological,International Religious,Center Right,Parties,Elite,Executive Office,Government,(National) Minor Party,Executive	Lebanon	48900904	6	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33976592	2019-02-01	Iran		Iran	Praise or endorse	051	3.4	Government (Lebanon)	Government	Lebanon	48900904	6	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33976593	2019-02-01	Foreign Affairs (Iran)	Government,Foreign Ministry,Executive	Iran	Criticize or denounce	111	-2	United States		United States	48900904	6	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33976594	2019-02-01	Saad Hariri	Sunni,Ideological,International Religious,Center Right,Parties,Elite,Executive Office,Government,(National) Minor Party,Executive	Lebanon	Consult	040	1	Foreign Affairs (Iran)	Government,Foreign Ministry,Executive	Iran	48900904	6	FARS News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33976550	2019-02-01	Senate (Russia)	Upper House,Government,Legislative / Parliamentary	Russian Federation	Express intent to meet or negotiate	036	4	North Korea		North Korea	48900911	2	Interfax News Service	Moscow		Moskva	Russian Federation	55.7522	37.6156
33976509	2019-02-01	Air Force (India)	Government,Military,Air Force	India	Make statement	010	0	India		India	48900927	1	Associated Press Newswires	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
33976600	2019-02-01	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	Make statement	010	0	France		France	48900938	1	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33976601	2019-02-01	Emmanuel Macron	Executive,Executive Office,Government,Elite	Andorra	Praise or endorse	051	3.4	Cabinet / Council of Ministers / Advisors (Lebanon)	Government,Cabinet,Executive	Lebanon	48900938	1	Xinhua News Agency	Paris	Paris	Region Ile-de-France	France	48.8534	2.3488
33976566	2019-02-01	UN Security Council	International Government Organization,Global,Global Diplomatic IGOs,Global Defense / Security IGOs		Consult	040	1	Ministry of National Security	Government,Executive,Defense / Security Ministry	Kyrgyzstan	48900942	4	ITAR Tass			Central Asia	Kazakhstan	43.0047	71.7188
33976567	2019-02-01	Ministry of National Security	Government,Executive,Defense / Security Ministry	Kyrgyzstan	Consult	040	1	UN Security Council	International Government Organization,Global,Global Diplomatic IGOs,Global Defense / Security IGOs		48900942	4	ITAR Tass			Central Asia	Kazakhstan	43.0047	71.7188
33976559	2019-02-01	Vladimir Putin	Elite,Parties,(National) Major Party,Executive,Ideological,Center Right,Government,Executive Office	Russian Federation	Express intent to meet or negotiate	036	4	Kyrgyzstan		Kyrgyzstan	48900944	1	ITAR Tass				Russian Federation	55.7522	37.6156
33976560	2019-02-01	Head of Government (Russia)	Executive,Government,Executive Office	Russian Federation	Express intent to meet or negotiate	036	4	Kyrgyzstan		Kyrgyzstan	48900944	3	ITAR Tass				Russian Federation	55.7522	37.6156
33976587	2019-02-01	Dmitry Peskov	Media,Executive,Social,Government,Executive Office	Russian Federation	Make statement	010	0	Vladimir Putin	Elite,Parties,(National) Major Party,Executive,Ideological,Center Right,Government,Executive Office	Russian Federation	48900945	2	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33976588	2019-02-01	Head of Government (Ukraine)	Government,Executive Office,Executive	Ukraine	Make statement	010	0	Other Authorities / Officials (Russia)	Government	Russian Federation	48900945	3	ITAR Tass	Moscow Kremlin		Moskovskaya Oblast'	Russian Federation	55.7517	37.6178
33976585	2019-02-01	Russia		Russian Federation	Praise or endorse	051	3.4	Military (Lebanon)	Government,Military	Lebanon	48900948	1	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33976586	2019-02-01	Russia		Russian Federation	Praise or endorse	051	3.4	Lebanon		Lebanon	48900948	6	ITAR Tass	Moscow		Moskva	Russian Federation	55.7522	37.6156
33976646	2019-02-01	Vladimir Putin	Elite,Parties,(National) Major Party,Executive,Ideological,Center Right,Government,Executive Office	Russian Federation	Meet at a 'third' location	044	2.5	UN Security Council	International Government Organization,Global,Global Diplomatic IGOs,Global Defense / Security IGOs		48900949	1	ITAR Tass				United States	38.8951	-77.0364
33976647	2019-02-01	UN Security Council	International Government Organization,Global,Global Diplomatic IGOs,Global Defense / Security IGOs		Meet at a 'third' location	044	2.5	Vladimir Putin	Elite,Parties,(National) Major Party,Executive,Ideological,Center Right,Government,Executive Office	Russian Federation	48900949	1	ITAR Tass				United States	38.8951	-77.0364
33976661	2019-02-01	Foreign Affairs (China)	Government,Foreign Ministry,Executive	China	Make statement	010	0	China		China	48900979	3	Kyodo News	Beijing		Beijing Shi	China	39.9075	116.397
33976615	2019-02-01	Attorney General (Israel)	Judicial,Government	Israel	Reject	120	-4	Benjamin Netanyahu	International Ethnic,Foreign Ministry,Elite,Center Right,Executive Office,Government,Executive,Parties,Ideological,(National) Major Party,Jews	Israel	48900984	1	Associated Press Newswires	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33976616	2019-02-01	Police (Israel)	Government,Police	Israel	Arrest, detain, or charge with legal action	173	-5	Benjamin Netanyahu	International Ethnic,Foreign Ministry,Elite,Center Right,Executive Office,Government,Executive,Parties,Ideological,(National) Major Party,Jews	Israel	48900984	6	Associated Press Newswires	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33976561	2019-02-01	Heiko Maas	Judicial,Government,Foreign Ministry,Executive	Germany	Make statement	010	0	Russia		Russian Federation	48900994	4	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33976562	2019-02-01	Heiko Maas	Judicial,Government,Foreign Ministry,Executive	Germany	Make a visit	042	1.9	Romania		Romania	48900994	5	Agence France-Presse	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33976563	2019-02-01	Heiko Maas	Judicial,Government,Foreign Ministry,Executive	Germany	Meet at a 'third' location	044	2.5	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		48900994	5	Agence France-Presse	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33976564	2019-02-01	European Union	International Government Organization,Regional,Regional Diplomatic IGOs		Meet at a 'third' location	044	2.5	Heiko Maas	Judicial,Government,Foreign Ministry,Executive	Germany	48900994	5	Agence France-Presse	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33976565	2019-02-01	Romania		Romania	Host a visit	043	2.8	Heiko Maas	Judicial,Government,Foreign Ministry,Executive	Germany	48900994	5	Agence France-Presse	Bucharest	Municipiul Bucuresti	Bucuresti	Romania	44.4323	26.1063
33976528	2019-02-01	Head of Government (India)	Government,Executive Office,Executive	India	Host a visit	043	2.8	Abdelkader Messahel	Executive,Foreign Ministry,Government	Algeria	48901000	1	All Africa	New Delhi		National Capital Territory of Delhi	India	28.6358	77.2244
