Event ID	Event Date	Source Name	Source Sectors	Source Country	Event Text	CAMEO Code	Intensity	Target Name	Target Sectors	Target Country	Story ID	Sentence Number	Publisher	City	District	Province	Country	Latitude	Longitude
33691484	2018-10-07	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Reduce relations	160	-4	Citizen (India)	Social,General Population / Civilian / Social	India	48323348	3	Hindustan Times	Ramban		State of Jammu and Kashmir	India	33.241	75.2395
33691481	2018-10-07	Employee (India)	Labor,Social	India	Praise or endorse	051	3.4	Party Member (India)	Parties	India	48323348	5	Hindustan Times		Jammu	State of Jammu and Kashmir	India	32.75	74.8333
33691477	2018-10-07	Lawmaker (India)	Legislative / Parliamentary,Government	India	Accuse	112	-2	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	48323349	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33691478	2018-10-07	Bharatiya Janata	Opposition Major Party (Out Of Government),(National) Major Party,Parties	India	Use conventional military force	190	-10	Citizen (India)	Social,General Population / Civilian / Social	India	48323349	1	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33691479	2018-10-07	Armed Opposition (India)	Dissident,Rebel	India	Use unconventional violence	180	-9	Employee (India)	Labor,Social	India	48323349	6	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33691480	2018-10-07	Armed Opposition (India)	Dissident,Rebel	India	Use unconventional violence	180	-9	Citizen (India)	Social,General Population / Civilian / Social	India	48323349	6	Hindustan Times	Srinagar		State of Jammu and Kashmir	India	34.0884	74.803
33691522	2018-10-07	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Women (India)	Social,General Population / Civilian / Social	India	48323351	1	Hindustan Times	Karnal		State of Haryana	India	29.6901	76.9884
33691448	2018-10-07	Indigenous People (India)	Social,General Population / Civilian / Social	India	Make an appeal or request	020	3	Sikh (India)	Sikh,Social,International Religious,National Religious	India	48323353	6	Hindustan Times	Karnal		State of Haryana	India	29.6901	76.9884
33691462	2018-10-07	Student (India)	Education,Social	India	Accuse	112	-2	Professor (India)	Education,Social	India	48323354	4	Hindustan Times	Ramban		State of Jammu and Kashmir	India	33.241	75.2395
33691491	2018-10-07	Police (India)	Government,Police	India	Arrest, detain, or charge with legal action	173	-5	Citizen (India)	Social,General Population / Civilian / Social	India	48323356	1	Hindustan Times	Kaithal		State of Haryana	India	29.8019	76.3967
33691492	2018-10-07	Police (India)	Government,Police	India	Use conventional military force	190	-10	India		India	48323356	3	Hindustan Times	Nasik	Nashik Division	State of Maharashtra	India	19.9833	73.8
33691457	2018-10-07	Venezuela		Venezuela	Make a visit	042	1.9	International			48323359	2	Agence France-Presse	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33691458	2018-10-07	International			Host a visit	043	2.8	Venezuela		Venezuela	48323359	2	Agence France-Presse	Madrid	Provincia de Madrid	Comunidad de Madrid	Spain	40.4165	-3.70256
33691449	2018-10-07	Ali Ardashir Larijani	Ideological,Unicameral,Legislative / Parliamentary,Executive,Parties,Nationalist,Government,(National) Major Party	Iran	Make statement	010	0	Lawmaker (Iran)	Government,Legislative / Parliamentary	Iran	48323361	2	Associated Press Newswires	Tehran		Tehran Province	Iran	35.6944	51.4215
33691497	2018-10-07	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	Use unconventional violence	180	-9	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	48323364	1	Agence France-Presse			West Bank	Occupied Palestinian Territory	31.6667	35.25
33691496	2018-10-07	Military Personnel - Special (Palestinian Territory, Occupied)	Government,Military	Occupied Palestinian Territory	Investigate	090	-2	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48323364	3	Agence France-Presse			West Bank	Occupied Palestinian Territory	31.6667	35.25
33691520	2018-10-07	Military Personnel - Special (Israel)	Government,Military	Israel	Investigate	090	-2	Citizen (Palestinian Territory, Occupied)	Social,General Population / Civilian / Social	Occupied Palestinian Territory	48323369	3	Agence France-Presse			West Bank	Occupied Palestinian Territory	31.6667	35.25
33691493	2018-10-07	Lawyer/Attorney (Israel)	Legal,Social	Israel	Accuse	112	-2	Head of Government (Israel)	Government,Executive,Executive Office	Israel	48323370	5	Agence France-Presse				Israel	31.779	35.2253
33691514	2018-10-07	Donald Duke		Nigeria	Reject	120	-4	People's Democratic Party (Nigeria)	Parties	Nigeria	48323375	3	All Africa			Cross River State	Nigeria	5.75	8.5
33691513	2018-10-07	Police (Nigeria)	Police,Government	Nigeria	Make statement	010	0	Defense / Security Ministry (Nigeria)	Defense / Security Ministry,Government,Executive	Nigeria	48323375	5	All Africa	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33691515	2018-10-07	Governor (Sri Lanka)	Provincial,Local,Government	Sri Lanka	Praise or endorse	051	3.4	Aminu Tambuwal	Centrist,Ideological,(National) Major Party,Parties,International Religious,Lower House,Government,Legislative / Parliamentary,Muslim	Nigeria	48323378	5	All Africa			Rivers State	Nigeria	4.74974	6.82766
33691516	2018-10-07	Sri Lanka		Sri Lanka	Praise or endorse	051	3.4	Aminu Tambuwal	Centrist,Ideological,(National) Major Party,Parties,International Religious,Lower House,Government,Legislative / Parliamentary,Muslim	Nigeria	48323378	6	All Africa			North Central Province	Sri Lanka	8.33333	80.5
33691504	2018-10-07	Arthur Peter Mutharika	Executive Office,Government,Education Ministry,Science / Tech / Knowledge / Innovation Ministry,Executive,Cabinet	Malawi	Express intent to meet or negotiate	036	4	United States		United States	48323385	1	All Africa	New York City		state of New York	United States	40.7143	-74.006
33691503	2018-10-07	Arthur Peter Mutharika	Executive Office,Government,Education Ministry,Science / Tech / Knowledge / Innovation Ministry,Executive,Cabinet	Malawi	Make statement	010	0	Malawi		Malawi	48323385	2	All Africa	New York City		state of New York	United States	40.7143	-74.006
33691505	2018-10-07	Arthur Peter Mutharika	Executive Office,Government,Education Ministry,Science / Tech / Knowledge / Innovation Ministry,Executive,Cabinet	Malawi	Consult	040	1	Media (United States)	Social,Media	United States	48323385	2	All Africa	New York City		state of New York	United States	40.7143	-74.006
33691507	2018-10-07	Media (United States)	Social,Media	United States	Consult	040	1	Arthur Peter Mutharika	Executive Office,Government,Education Ministry,Science / Tech / Knowledge / Innovation Ministry,Executive,Cabinet	Malawi	48323385	2	All Africa	New York City		state of New York	United States	40.7143	-74.006
33691506	2018-10-07	Arthur Peter Mutharika	Executive Office,Government,Education Ministry,Science / Tech / Knowledge / Innovation Ministry,Executive,Cabinet	Malawi	Make a visit	042	1.9	United States		United States	48323385	3	All Africa	New York City		state of New York	United States	40.7143	-74.006
33691508	2018-10-07	United States		United States	Host a visit	043	2.8	Arthur Peter Mutharika	Executive Office,Government,Education Ministry,Science / Tech / Knowledge / Innovation Ministry,Executive,Cabinet	Malawi	48323385	3	All Africa	New York City		state of New York	United States	40.7143	-74.006
33691545	2018-10-07	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Make a visit	042	1.9	South Korea		South Korea	48323409	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691546	2018-10-07	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Make a visit	042	1.9	North Korea		North Korea	48323409	2	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691547	2018-10-07	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Meet at a 'third' location	044	2.5	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	48323409	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691548	2018-10-07	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	Meet at a 'third' location	044	2.5	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	48323409	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691549	2018-10-07	South Korea		South Korea	Host a visit	043	2.8	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	48323409	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691550	2018-10-07	North Korea		North Korea	Host a visit	043	2.8	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	48323409	2	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691542	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	Moon Jae-in	Executive Office,Executive,Government	South Korea	48323409	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691543	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	Kang Kyung Wha	Executive,Foreign Ministry,Government,Finance / Economy / Commerce / Trade Ministry	South Korea	48323409	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691544	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48323409	4	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691586	2018-10-07	Financial Action Task Force on Money Laundering	International Government Organization,Global,Global Economic/Financial/Trade IGOs		Give ultimatum	139	-7	Iran		Iran	48323411	4	Xinhua News Agency	Tehran		Tehran Province	Iran	35.6944	51.4215
33691579	2018-10-07	Student (Vietnam)	Social,Education	Vietnam	Engage in symbolic act	017	0	Do Muoi	Elite	Vietnam	48323412	5	Vietnam News Agency Bulletin	Jakarta		Daerah Khusus Ibukota Jakarta	Indonesia	-6.21462	106.845
33691641	2018-10-07	Archbishop (Holy See (Vatican City State))	Social,National Religious	Holy See	Criticize or denounce	111	-2	Pope Francis	Catholic,Government,Social,International Religious,National Religious	Holy See	48323413	1	Reuters News	Vatican City			Holy See	41.9024	12.4533
33691611	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Consult	040	1	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	48323421	1	Dow Jones News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691612	2018-10-07	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	Consult	040	1	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323421	1	Dow Jones News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691528	2018-10-07	Andrej Babis	Executive Office,Executive,Government,Lower House,Legislative / Parliamentary,Elite	Czech Republic	Make statement	010	0	Czech Republic		Czech Republic	48323422	6	Agence France-Presse	Prague		Hlavni mesto Praha	Czech Republic	50.088	14.4208
33691610	2018-10-07	Party Member (Latvia)	Parties	Latvia	Demand	100	-5	Head of Government (Latvia)	Executive,Executive Office,Government	Latvia	48323427	2	Latvian News Agency	Riga		Riga	Latvia	56.946	24.1059
33691601	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Consult	040	1	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	48323429	1	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691602	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	North Korea		North Korea	48323429	1	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691604	2018-10-07	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	Consult	040	1	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323429	1	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691605	2018-10-07	North Korea		North Korea	Host a visit	043	2.8	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323429	1	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691603	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	South Korea		South Korea	48323429	2	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691606	2018-10-07	South Korea		South Korea	Host a visit	043	2.8	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323429	2	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691640	2018-10-07	Russia		Russian Federation	Accuse	112	-2	Israel		Israel	48323431	3	Reuters News	Moscow		Moskva	Russian Federation	55.7522	37.6156
33691554	2018-10-07	Voice of America	Government,Executive,State Media,Information / Communication / Transparency Ministry	United States	Discuss by telephone	041	1	Detainee (South Sudan)	Dissident,Protestors / Popular Opposition / Mobs	South Sudan	48323432	3	Reuters News	Juba		Central Equatoria State	South Sudan	4.85165	31.5825
33691555	2018-10-07	Detainee (South Sudan)	Dissident,Protestors / Popular Opposition / Mobs	South Sudan	Discuss by telephone	041	1	Voice of America	Government,Executive,State Media,Information / Communication / Transparency Ministry	United States	48323432	3	Reuters News	Juba		Central Equatoria State	South Sudan	4.85165	31.5825
33691600	2018-10-07	Financial Action Task Force on Money Laundering	International Government Organization,Global,Global Economic/Financial/Trade IGOs		Make statement	010	0	Iran		Iran	48323435	6	Reuters News	Tehran		Tehran Province	Iran	35.6944	51.4215
33691588	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	48323436	1	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691591	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	South Korea		South Korea	48323436	1	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691592	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	North Korea		North Korea	48323436	1	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691595	2018-10-07	South Korea		South Korea	Host a visit	043	2.8	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323436	1	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691596	2018-10-07	North Korea		North Korea	Host a visit	043	2.8	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323436	1	Reuters News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691589	2018-10-07	United States		United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48323436	2	Reuters News		Pyeongtaek-si	Gyeonggi Province	South Korea	37.0137	126.987
33691590	2018-10-07	Government (United States)	Government	United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48323436	2	Reuters News		Pyeongtaek-si	Gyeonggi Province	South Korea	37.0137	126.987
33691593	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Engage in negotiation	046	7	Kang Kyung Wha	Executive,Foreign Ministry,Government,Finance / Economy / Commerce / Trade Ministry	South Korea	48323436	3	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691594	2018-10-07	Kang Kyung Wha	Executive,Foreign Ministry,Government,Finance / Economy / Commerce / Trade Ministry	South Korea	Engage in negotiation	046	7	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323436	3	Reuters News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691575	2018-10-07	Party Member (Latvia)	Parties	Latvia	Demand	100	-5	Head of Government (Latvia)	Executive,Executive Office,Government	Latvia	48323446	2	Baltic Daily	Riga		Riga	Latvia	56.946	24.1059
33691597	2018-10-07	All Progressives Congress	Parties,(National) Major Party	Nigeria	Praise or endorse	051	3.4	Muhammadu Buhari	Elite,Government,Ideological,International Religious,Center Left,Fulani / Fulbe,Far Right,Executive,Executive Office,(National) Minor Party,International Ethnic,Parties,Muslim,(National) Major Party	Nigeria	48323453	2	Agence France-Presse	Port Harcourt		Rivers State	Nigeria	4.77742	7.0134
33691587	2018-10-07	All Progressives Congress	Parties,(National) Major Party	Nigeria	Make statement	010	0	Muhammadu Buhari	Elite,Government,Ideological,International Religious,Center Left,Fulani / Fulbe,Far Right,Executive,Executive Office,(National) Minor Party,International Ethnic,Parties,Muslim,(National) Major Party	Nigeria	48323455	4	Xinhua News Agency	Abuja		Federal Capital Territory	Nigeria	9.05785	7.49508
33691570	2018-10-07	Head of Government (Saint Lucia)	Executive,Government,Executive Office	Saint Lucia	Make a visit	042	1.9	Taiwan		Taiwan	48323464	1	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33691574	2018-10-07	Taiwan		Taiwan	Host a visit	043	2.8	Head of Government (Saint Lucia)	Executive,Government,Executive Office	Saint Lucia	48323464	1	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33691573	2018-10-07	Saint Lucia		Saint Lucia	Grant diplomatic recognition	054	6	Taiwan		Taiwan	48323464	5	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33691571	2018-10-07	Taiwan		Taiwan	Engage in diplomatic cooperation	050	3.5	Saint Lucia		Saint Lucia	48323464	6	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33691572	2018-10-07	Saint Lucia		Saint Lucia	Engage in diplomatic cooperation	050	3.5	Taiwan		Taiwan	48323464	6	Central News Agency English News	Taipei		Taipei	Taiwan	25.0478	121.532
33691551	2018-10-07	Protester (Thailand)	Protestors / Popular Opposition / Mobs,Dissident	Thailand	Make an appeal or request	020	3	Government (Thailand)	Government	Thailand	48323465	3	Bangkok Post	Khuan Khanun		Changwat Phatthalung	Thailand	7.7347	100.009
33691552	2018-10-07	Citizen (Thailand)	General Population / Civilian / Social,Social	Thailand	Demonstrate or rally	141	-6.5	Unspecified Actor	Unspecified		48323465	4	Bangkok Post	Phatthalung		Changwat Phatthalung	Thailand	7.61786	100.078
33691524	2018-10-07	Benjamin Netanyahu	Parties,Executive,Government,Executive Office,Foreign Ministry,Ideological,International Ethnic,Center Right,(National) Major Party,Elite,Jews	Israel	Express intent to meet or negotiate	036	4	Vladimir Putin	Parties,(National) Major Party,Elite,Center Right,Ideological,Government,Executive,Executive Office	Russian Federation	48323467	1	Agence France-Presse				Israel	31.779	35.2253
33691527	2018-10-07	Israel		Israel	Use conventional military force	190	-10	Russia		Russian Federation	48323467	4	Agence France-Presse				Russian Federation	55.7522	37.6156
33691525	2018-10-07	Vladimir Putin	Parties,(National) Major Party,Elite,Center Right,Ideological,Government,Executive,Executive Office	Russian Federation	Discuss by telephone	041	1	Benjamin Netanyahu	Parties,Executive,Government,Executive Office,Foreign Ministry,Ideological,International Ethnic,Center Right,(National) Major Party,Elite,Jews	Israel	48323467	5	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33691526	2018-10-07	Benjamin Netanyahu	Parties,Executive,Government,Executive Office,Foreign Ministry,Ideological,International Ethnic,Center Right,(National) Major Party,Elite,Jews	Israel	Discuss by telephone	041	1	Vladimir Putin	Parties,(National) Major Party,Elite,Center Right,Ideological,Government,Executive,Executive Office	Russian Federation	48323467	5	Agence France-Presse	Moscow		Moskva	Russian Federation	55.7522	37.6156
33691633	2018-10-07	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Make a visit	042	1.9	South Korea		South Korea	48323471	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691634	2018-10-07	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Make a visit	042	1.9	North Korea		North Korea	48323471	1	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691635	2018-10-07	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Meet at a 'third' location	044	2.5	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	48323471	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691636	2018-10-07	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	Meet at a 'third' location	044	2.5	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	48323471	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691637	2018-10-07	South Korea		South Korea	Host a visit	043	2.8	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	48323471	1	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691638	2018-10-07	North Korea		North Korea	Host a visit	043	2.8	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	48323471	1	Yonhap English News	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691630	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	Moon Jae-in	Executive Office,Executive,Government	South Korea	48323471	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691631	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	Kang Kyung Wha	Executive,Foreign Ministry,Government,Finance / Economy / Commerce / Trade Ministry	South Korea	48323471	2	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691632	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48323471	3	Yonhap English News	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691556	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	North Korea		North Korea	48323474	1	Reuters News				North Korea	39.0339	125.754
33691557	2018-10-07	North Korea		North Korea	Host a visit	043	2.8	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323474	1	Reuters News				North Korea	39.0339	125.754
33691639	2018-10-07	Palestinian Territory, Occupied		Occupied Palestinian Territory	fight with small arms and light weapons	193	-10	Citizen (Israel)	Social,General Population / Civilian / Social	Israel	48323477	1	Reuters News	Jerusalem		Jerusalem District	Israel	31.769	35.2163
33691607	2018-10-07	Emperor Akihito	Government,Executive,Executive Office,Elite,Shinto,International Religious	Japan	Reject proposal to meet, discuss, or negotiate	125	-5	Citizen (Japan)	General Population / Civilian / Social,Social	Japan	48323479	5	Jiji Press English News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33691619	2018-10-07	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Make a visit	042	1.9	North Korea		North Korea	48323481	1	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691626	2018-10-07	North Korea		North Korea	Host a visit	043	2.8	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	48323481	1	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691616	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Consult	040	1	Shinzo Abe	Government,Executive,Executive Office,Elite,Shinto,Parties,(National) Major Party,Center Right,Ideological,International Religious,Buddhist	Japan	48323481	2	Indo-Asian News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33691617	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Consult	040	1	Taro Kono	Government,Executive,Foreign Ministry,Lower House,Legislative / Parliamentary	Japan	48323481	2	Indo-Asian News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33691618	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Consult	040	1	Yonhap News Agency	Executive,Information / Communication / Transparency Ministry,State Media,Government	South Korea	48323481	2	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691620	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	North Korea		North Korea	48323481	2	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691623	2018-10-07	Shinzo Abe	Government,Executive,Executive Office,Elite,Shinto,Parties,(National) Major Party,Center Right,Ideological,International Religious,Buddhist	Japan	Consult	040	1	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323481	2	Indo-Asian News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33691624	2018-10-07	Taro Kono	Government,Executive,Foreign Ministry,Lower House,Legislative / Parliamentary	Japan	Consult	040	1	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323481	2	Indo-Asian News Service	Tokyo		Tokyo-to	Japan	35.6895	139.692
33691625	2018-10-07	Yonhap News Agency	Executive,Information / Communication / Transparency Ministry,State Media,Government	South Korea	Consult	040	1	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323481	2	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691627	2018-10-07	North Korea		North Korea	Host a visit	043	2.8	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323481	2	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691613	2018-10-07	South Korea		South Korea	Express intent to meet or negotiate	036	4	North Korea		North Korea	48323481	3	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691614	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	South Korea		South Korea	48323481	4	Indo-Asian News Service	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691621	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	North Korea		North Korea	48323481	4	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691628	2018-10-07	North Korea		North Korea	Host a visit	043	2.8	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323481	4	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691615	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Express intent to meet or negotiate	036	4	China		China	48323481	5	Indo-Asian News Service	Beijing		Beijing Shi	China	39.9075	116.397
33691622	2018-10-07	Mike Pompeo	Government,Foreign Ministry,Executive	United States	Make a visit	042	1.9	North Korea		North Korea	48323481	6	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691629	2018-10-07	North Korea		North Korea	Host a visit	043	2.8	Mike Pompeo	Government,Foreign Ministry,Executive	United States	48323481	6	Indo-Asian News Service	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691529	2018-10-07	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Make a visit	042	1.9	South Korea		South Korea	48323484	1	Agence France-Presse	Seoul		Seoul-teukbyeolsi	South Korea	37.5683	126.978
33691530	2018-10-07	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	Engage in negotiation	046	7	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	48323484	1	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
33691531	2018-10-07	Kim Jong-Un	Executive,Government Major Party (In Government),(National) Major Party,Parties,Elite,Government,Executive Office	North Korea	Engage in negotiation	046	7	Cabinet / Council of Ministers / Advisors (United States)	Government,Executive,Cabinet	United States	48323484	1	Agence France-Presse	Pyongyang		P'yongyang-si	North Korea	39.0339	125.754
